frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
92,3.066667,852,480,30.000000,0.516778,0.393356,-1.804884,0.967522,0.002720,-0.591579,-0.881728,0.559202,0.259368,-1.743947,0.943578,-0.005577,-0.353737,-0.947464,0.590211,0.270557,-1.744294,0.944039,-0.040319,-0.598465,-0.950478,0.613847,0.276601,-1.744701,0.942017,-0.123632,-0.549840,-0.952703,0.496379,0.246504,-1.747560,0.951785,-0.024314,-0.374963,-1.069243,0.470626,0.245897,-1.746456,0.950363,-0.067931,-0.412505,-1.070731,0.444540,0.241611,-1.746819,0.949077,-0.119038,-0.382787,-1.069980,0.539350,0.578475,-1.590260,0.985634,0.163599,0.168069,-0.739099,0.455492,0.551086,-1.587430,0.989778,0.015609,-0.487906,-0.880458,0.768335,0.888098,-0.880946,0.990314,0.061052,0.000309,0.614727,0.166041,0.867840,-0.659735,0.994259,0.031711,-0.014834,-0.377528,,,,0.159775,,,,,,,0.290095,,,,,,,0.073427,,,,,,,0.098357,,,,,,,0.069013,,,,,,,0.092595,,,,,,,0.090789,,,,,,,0.126006,,,,,,,0.096393,,,,,,,0.124614,,,
93,3.100000,852,480,30.000000,0.513875,0.370343,-1.573972,0.970368,-0.087081,-0.690382,6.927348,0.550326,0.257931,-1.518034,0.948471,-0.266266,-0.043104,6.777370,0.574444,0.270281,-1.518324,0.949089,-0.472988,-0.008279,6.779104,0.594077,0.279613,-1.518845,0.947118,-0.593092,0.090383,6.775671,0.494039,0.234824,-1.507440,0.955918,-0.070202,-0.350382,7.203619,0.469462,0.230773,-1.506124,0.954724,-0.034913,-0.453706,7.209964,0.444225,0.224828,-1.506484,0.953387,-0.009427,-0.503490,7.210053,0.539078,0.545247,-1.379377,0.986883,-0.008156,-0.996838,6.326494,0.455143,0.531578,-1.356774,0.990624,-0.010453,-0.585242,6.919681,0.770523,0.886287,-0.744925,0.991010,0.065659,-0.054306,4.080641,0.168906,0.866544,-0.484202,0.994622,0.085950,-0.038881,5.265970,,,,0.156349,,,,,,,0.289453,,,,,,,0.070248,,,,,,,0.092136,,,,,,,0.065849,,,,,,,0.086764,,,,,,,0.087267,,,,,,,0.118959,,,,,,,0.092788,,,,,,,0.118111,,,
94,3.133333,852,480,30.000000,0.506128,0.337478,-1.238225,0.973162,-0.232417,-0.985947,10.072396,0.538720,0.238186,-1.168290,0.953279,-0.348203,-0.592352,10.492326,0.559803,0.245173,-1.168743,0.953966,-0.439249,-0.753249,10.487434,0.579409,0.250881,-1.169221,0.952122,-0.440038,-0.861964,10.488714,0.480251,0.226524,-1.155226,0.959978,-0.413645,-0.248997,10.566394,0.456097,0.225998,-1.154009,0.958987,-0.400955,-0.143261,10.563444,0.429862,0.223680,-1.154600,0.957685,-0.430894,-0.034457,10.556520,0.537510,0.495563,-1.064011,0.988072,-0.047051,-1.490519,9.460970,0.452310,0.505080,-1.038076,0.991428,-0.085007,-0.794935,9.560956,0.770402,0.879823,-0.474661,0.991718,-0.003626,-0.193940,8.107921,0.178913,0.867294,-0.295803,0.994981,0.300231,0.022497,5.651970,,,,0.151031,,,,,,,0.292567,,,,,,,0.065692,,,,,,,0.085493,,,,,,,0.061850,,,,,,,0.080645,,,,,,,0.082700,,,,,,,0.111415,,,,,,,0.087608,,,,,,,0.110828,,,
95,3.166667,852,480,30.000000,0.505291,0.362115,-1.143986,0.975667,-0.025122,0.739102,2.827181,0.539082,0.250818,-1.083517,0.957601,0.010870,0.378962,2.543195,0.560443,0.258840,-1.083808,0.958328,0.019212,0.410016,2.548048,0.581198,0.265040,-1.084354,0.956615,0.053646,0.424759,2.546017,0.479922,0.235694,-1.070908,0.963657,-0.009880,0.275092,2.529559,0.455599,0.232663,-1.069929,0.962816,-0.014942,0.199952,2.522396,0.429696,0.228764,-1.070443,0.961580,-0.004981,0.152519,2.524688,0.537252,0.515602,-0.976289,0.989142,-0.007730,0.601172,2.631662,0.452253,0.514269,-0.951042,0.992172,-0.001709,0.275672,2.611007,0.771583,0.883615,-0.439464,0.992342,0.035430,0.113761,1.055886,0.181657,0.867797,-0.222563,0.995331,0.082324,0.015079,2.197210,,,,0.151197,,,,,,,0.287980,,,,,,,0.064268,,,,,,,0.081130,,,,,,,0.060526,,,,,,,0.076793,,,,,,,0.081729,,,,,,,0.106959,,,,,,,0.086257,,,,,,,0.107034,,,
96,3.200000,852,480,30.000000,0.504987,0.363602,-0.998848,0.978024,-0.009114,0.044607,4.354137,0.539538,0.252155,-0.936389,0.961683,0.013669,0.040103,4.413832,0.560729,0.257730,-0.936597,0.962374,0.008560,-0.033284,4.416322,0.582331,0.262184,-0.936901,0.960808,0.033996,-0.085691,4.423572,0.476158,0.240374,-0.930965,0.967179,-0.112921,0.140398,4.198288,0.448230,0.236905,-0.929911,0.966441,-0.221070,0.127258,4.200525,0.420787,0.232657,-0.930400,0.965321,-0.267264,0.116792,4.201298,0.537864,0.503629,-0.843056,0.990148,0.018350,-0.359175,3.996994,0.450619,0.496980,-0.827811,0.992908,-0.049029,-0.518683,3.696939,0.768610,0.883684,-0.338238,0.992819,-0.089201,0.002090,3.036795,0.176456,0.879056,-0.202105,0.995716,-0.156053,0.337787,0.613726,,,,0.143779,,,,,,,0.296067,,,,,,,0.059811,,,,,,,0.078531,,,,,,,0.057058,,,,,,,0.075145,,,,,,,0.077573,,,,,,,0.105745,,,,,,,0.081767,,,,,,,0.106223,,,
97,3.233333,852,480,30.000000,0.503771,0.370308,-1.191420,0.980120,-0.036471,0.201201,-5.777146,0.539744,0.258181,-1.122709,0.965300,0.006201,0.180795,-5.589588,0.561067,0.264780,-1.123007,0.965987,0.010158,0.211485,-5.592291,0.583296,0.269907,-1.123445,0.964527,0.028962,0.231715,-5.596320,0.473094,0.244779,-1.117240,0.970274,-0.091923,0.132162,-5.588259,0.443860,0.240397,-1.116062,0.969653,-0.131090,0.104757,-5.584509,0.416253,0.235633,-1.116485,0.968598,-0.136024,0.089282,-5.582557,0.537788,0.506189,-1.007873,0.991051,-0.002271,0.076786,-4.944497,0.447387,0.494940,-0.992496,0.993548,-0.096940,-0.061195,-4.940559,0.762351,0.874366,-0.397681,0.993367,-0.187780,-0.279542,-1.783276,0.176021,0.884371,-0.250265,0.996042,-0.013040,0.159452,-1.444800,,,,0.138540,,,,,,,0.301674,,,,,,,0.056542,,,,,,,0.075682,,,,,,,0.054242,,,,,,,0.072391,,,,,,,0.074596,,,,,,,0.103227,,,,,,,0.078244,,,,,,,0.103566,,,
98,3.266667,852,480,30.000000,0.502454,0.373470,-1.248917,0.981990,-0.039504,0.094860,-1.724918,0.539973,0.262067,-1.178723,0.968535,0.006866,0.116575,-1.680440,0.561440,0.269228,-1.179071,0.969229,0.011190,0.133454,-1.681927,0.583956,0.274750,-1.179555,0.967858,0.019777,0.145265,-1.683294,0.471197,0.247712,-1.171898,0.973036,-0.056908,0.087990,-1.639745,0.441561,0.242838,-1.170723,0.972527,-0.068974,0.073235,-1.639845,0.414014,0.237822,-1.171137,0.971518,-0.067192,0.065683,-1.639541,0.537683,0.507384,-1.059735,0.991862,-0.003156,0.035865,-1.555874,0.444746,0.493339,-1.042567,0.994122,-0.079228,-0.048038,-1.502134,0.755889,0.867933,-0.434331,0.993867,-0.193859,-0.192994,-1.099517,0.175694,0.886072,-0.255748,0.996328,-0.009820,0.051030,-0.164462,,,,0.134669,,,,,,,0.304041,,,,,,,0.053968,,,,,,,0.072659,,,,,,,0.052040,,,,,,,0.069603,,,,,,,0.072398,,,,,,,0.100492,,,,,,,0.075450,,,,,,,0.100730,,,
99,3.300000,852,480,30.000000,0.497885,0.370305,-0.984612,0.983741,-0.137064,-0.094975,7.929136,0.539710,0.256850,-0.933835,0.971582,-0.007895,-0.156504,7.346656,0.561712,0.263527,-0.933880,0.972216,0.008161,-0.171045,7.355726,0.584429,0.269615,-0.934175,0.970981,0.014196,-0.154042,7.361405,0.465479,0.243578,-0.914535,0.975658,-0.171525,-0.124027,7.720914,0.434979,0.239830,-0.913471,0.975198,-0.197466,-0.090251,7.717559,0.407887,0.236202,-0.913838,0.974293,-0.183802,-0.048613,7.718967,0.536003,0.504315,-0.837534,0.992625,-0.050402,-0.092095,6.666023,0.436478,0.492471,-0.804150,0.994674,-0.248051,-0.026033,7.152538,0.758420,0.868182,-0.392191,0.994257,0.075933,0.007451,1.264193,0.171177,0.887894,-0.151023,0.996624,-0.135502,0.054640,3.141722,,,,0.131900,,,,,,,0.303100,,,,,,,0.052122,,,,,,,0.073594,,,,,,,0.051081,,,,,,,0.071877,,,,,,,0.071624,,,,,,,0.104595,,,,,,,0.074774,,,,,,,0.105581,,,
100,3.333333,852,480,30.000000,0.491289,0.370768,-1.005081,0.985313,-0.197883,0.013908,-0.614051,0.537279,0.256910,-0.954118,0.974303,-0.072924,0.001790,-0.608488,0.560472,0.263738,-0.954204,0.974891,-0.037206,0.006320,-0.609716,0.583222,0.270010,-0.954458,0.973762,-0.036201,0.011844,-0.608495,0.458243,0.241964,-0.939644,0.978006,-0.217096,-0.048425,-0.753275,0.428328,0.237892,-0.938519,0.977600,-0.199521,-0.058130,-0.751423,0.402639,0.234157,-0.938926,0.976781,-0.157434,-0.061331,-0.752653,0.532821,0.507496,-0.851330,0.993311,-0.095456,0.095431,-0.413881,0.429062,0.494312,-0.824266,0.995173,-0.222477,0.055220,-0.603504,0.758909,0.868282,-0.366712,0.994558,0.014673,0.003015,0.764383,0.167945,0.888867,-0.183339,0.996896,-0.096948,0.029209,-0.969464,,,,0.128775,,,,,,,0.315083,,,,,,,0.049986,,,,,,,0.076561,,,,,,,0.049507,,,,,,,0.074832,,,,,,,0.069923,,,,,,,0.109861,,,,,,,0.073320,,,,,,,0.111170,,,
101,3.366667,852,480,30.000000,0.488516,0.372535,-1.165212,0.986747,-0.083199,0.053008,-4.803922,0.535536,0.258515,-1.067115,0.976797,-0.052296,0.048157,-3.389928,0.559387,0.264993,-1.067731,0.977348,-0.032551,0.037671,-3.405819,0.581803,0.270507,-1.067888,0.976304,-0.042572,0.014910,-3.402895,0.452004,0.243171,-1.069699,0.980141,-0.187155,0.036203,-3.901652,0.421398,0.238822,-1.068676,0.979792,-0.207894,0.027895,-3.904713,0.396495,0.234902,-1.069033,0.979039,-0.184308,0.022332,-3.903202,0.530994,0.509431,-0.940905,0.993948,-0.054806,0.058048,-2.687223,0.425437,0.496299,-0.938428,0.995634,-0.108761,0.059614,-3.424845,0.759209,0.868356,-0.397359,0.994865,0.008985,0.002205,-0.919404,0.165208,0.893942,-0.202850,0.997123,-0.082119,0.152226,-0.585334,,,,0.123549,,,,,,,0.329572,,,,,,,0.047960,,,,,,,0.077744,,,,,,,0.047848,,,,,,,0.075796,,,,,,,0.068281,,,,,,,0.113158,,,,,,,0.071662,,,,,,,0.114316,,,
102,3.400000,852,480,30.000000,0.488107,0.374571,-1.285939,0.988048,-0.012278,0.061063,-3.621833,0.535164,0.258541,-1.192155,0.979065,-0.011147,0.000771,-3.751187,0.559109,0.263781,-1.192748,0.979570,-0.008331,-0.036364,-3.750494,0.581339,0.268181,-1.192993,0.978613,-0.013933,-0.069765,-3.753140,0.450700,0.244241,-1.196021,0.982081,-0.039127,0.032114,-3.789672,0.419777,0.239745,-1.194912,0.981777,-0.048631,0.027687,-3.787079,0.394619,0.235732,-1.195324,0.981089,-0.056284,0.024904,-3.788720,0.530353,0.511939,-1.057360,0.994531,-0.019237,0.075247,-3.493676,0.424504,0.498361,-1.056790,0.996055,-0.027977,0.061874,-3.550867,0.759915,0.868560,-0.404921,0.995119,0.021206,0.006148,-0.226865,0.163164,0.898555,-0.225940,0.997301,-0.061318,0.138416,-0.692684,,,,0.119720,,,,,,,0.345428,,,,,,,0.046648,,,,,,,0.079190,,,,,,,0.046744,,,,,,,0.076665,,,,,,,0.067413,,,,,,,0.116060,,,,,,,0.070855,,,,,,,0.117069,,,
103,3.433333,852,480,30.000000,0.488151,0.375918,-1.416759,0.989185,0.001327,0.040411,-3.924598,0.535269,0.259273,-1.327378,0.981042,0.003147,0.021975,-4.056677,0.559199,0.264659,-1.327868,0.981524,0.002704,0.026342,-4.053605,0.581507,0.269203,-1.328375,0.980623,0.005060,0.030662,-4.061462,0.451063,0.244560,-1.329589,0.983767,0.010895,0.009574,-4.007031,0.420271,0.239886,-1.328611,0.983519,0.014796,0.004236,-4.010983,0.394939,0.235769,-1.329083,0.982879,0.009590,0.001112,-4.012785,0.530317,0.513688,-1.197518,0.995037,-0.001060,0.052464,-4.204738,0.423286,0.500130,-1.194191,0.996419,-0.036554,0.053058,-4.122026,0.760321,0.869267,-0.406590,0.995330,0.012181,0.021200,-0.050078,0.161433,0.904420,-0.330895,0.997421,-0.051943,0.175931,-3.148662,,,,0.119627,,,,,,,0.353880,,,,,,,0.044932,,,,,,,0.077745,,,,,,,0.044880,,,,,,,0.074788,,,,,,,0.065211,,,,,,,0.114246,,,,,,,0.068406,,,,,,,0.115126,,,
104,3.466667,852,480,30.000000,0.488057,0.375650,-1.388463,0.990221,-0.002833,-0.008020,0.848898,0.535354,0.258631,-1.306006,0.982843,0.002537,-0.019268,0.641137,0.559296,0.264169,-1.306420,0.983303,0.002891,-0.014698,0.643433,0.581668,0.268891,-1.306931,0.982458,0.004810,-0.009368,0.643297,0.451641,0.243062,-1.304298,0.985306,0.017341,-0.044938,0.758725,0.421094,0.238194,-1.303289,0.985105,0.024692,-0.050746,0.759673,0.395716,0.233904,-1.303742,0.984508,0.023305,-0.055940,0.760245,0.530062,0.514946,-1.179878,0.995500,-0.007673,0.037746,0.529221,0.422756,0.500840,-1.170902,0.996751,-0.015882,0.021313,0.698683,0.760602,0.872070,-0.425537,0.995587,0.008411,0.084089,-0.568422,0.159303,0.907752,-0.330598,0.997577,-0.063889,0.099961,0.008918,,,,0.119707,,,,,,,0.360125,,,,,,,0.043010,,,,,,,0.076154,,,,,,,0.042926,,,,,,,0.073091,,,,,,,0.062848,,,,,,,0.112697,,,,,,,0.065817,,,,,,,0.113481,,,
105,3.500000,852,480,30.000000,0.491640,0.391716,-1.472659,0.991163,0.107498,0.481962,-2.525879,0.541418,0.273134,-1.386155,0.984485,0.181915,0.435094,-2.404447,0.565428,0.278360,-1.386562,0.984912,0.183982,0.425714,-2.404261,0.588709,0.283131,-1.387073,0.984121,0.211254,0.427210,-2.404236,0.455214,0.252343,-1.393154,0.986714,0.107197,0.278428,-2.665683,0.423466,0.244569,-1.392189,0.986548,0.071166,0.191225,-2.667010,0.396651,0.237878,-1.392632,0.985997,0.028072,0.119212,-2.666695,0.531788,0.537445,-1.252566,0.995922,0.051779,0.674967,-2.180643,0.423682,0.514697,-1.255820,0.997059,0.027778,0.415708,-2.547544,0.760687,0.872088,-0.444501,0.995780,0.002559,0.000531,-0.568904,0.154264,0.913052,-0.413183,0.997707,-0.151188,0.158998,-2.477573,,,,0.118222,,,,,,,0.366392,,,,,,,0.041570,,,,,,,0.074499,,,,,,,0.041496,,,,,,,0.071312,,,,,,,0.061096,,,,,,,0.110655,,,,,,,0.063750,,,,,,,0.111221,,,
106,3.533333,852,480,30.000000,0.496223,0.410204,-1.520278,0.992014,0.137484,0.554641,-1.428577,0.547131,0.294348,-1.439333,0.985973,0.171393,0.636425,-1.595360,0.571040,0.300814,-1.439682,0.986367,0.168359,0.673619,-1.593575,0.594936,0.307849,-1.440185,0.985630,0.186794,0.741532,-1.593379,0.460759,0.269324,-1.444293,0.987990,0.166352,0.509431,-1.534177,0.427965,0.259222,-1.443240,0.987852,0.134977,0.439617,-1.531538,0.399458,0.250124,-1.443665,0.987346,0.084206,0.367365,-1.530998,0.533324,0.557049,-1.295405,0.996308,0.046098,0.588130,-1.285189,0.426373,0.525648,-1.295884,0.997340,0.080721,0.328529,-1.201934,0.760326,0.869789,-0.483470,0.996011,-0.010820,-0.068951,-1.169071,0.153768,0.913287,-0.426295,0.997868,-0.014870,0.007052,-0.393340,,,,0.118607,,,,,,,0.381691,,,,,,,0.040544,,,,,,,0.074605,,,,,,,0.040445,,,,,,,0.070849,,,,,,,0.059843,,,,,,,0.110464,,,,,,,0.062099,,,,,,,0.110654,,,
107,3.566667,852,480,30.000000,0.498218,0.423453,-1.527573,0.992790,0.059866,0.397477,-0.218854,0.549452,0.307589,-1.450493,0.987328,0.069639,0.397238,-0.334804,0.573298,0.313382,-1.450743,0.987688,0.067715,0.377063,-0.331846,0.597360,0.319750,-1.451155,0.987003,0.072727,0.357035,-0.329100,0.462194,0.282309,-1.457871,0.989153,0.043053,0.389545,-0.407320,0.428928,0.270891,-1.456797,0.989038,0.028901,0.350049,-0.406712,0.399763,0.259856,-1.457168,0.988576,0.009126,0.291981,-0.405110,0.534157,0.569132,-1.304964,0.996660,0.024982,0.362493,-0.286771,0.427064,0.533480,-1.308160,0.997597,0.020719,0.234962,-0.368274,0.759768,0.865234,-0.489627,0.996211,-0.016741,-0.136669,-0.184699,0.153345,0.913143,-0.466014,0.998024,-0.012675,-0.004329,-1.191588,,,,0.116266,,,,,,,0.395177,,,,,,,0.039994,,,,,,,0.075573,,,,,,,0.040133,,,,,,,0.071307,,,,,,,0.059627,,,,,,,0.111620,,,,,,,0.061449,,,,,,,0.111127,,,
108,3.600000,852,480,30.000000,0.498189,0.440651,-1.591436,0.993493,-0.000874,0.515955,-1.915895,0.549608,0.326878,-1.511102,0.988555,0.004687,0.578648,-1.818262,0.573454,0.333505,-1.511364,0.988886,0.004680,0.603685,-1.818627,0.597509,0.341033,-1.511698,0.988246,0.004481,0.638487,-1.816267,0.462166,0.298456,-1.523012,0.990208,-0.000847,0.484391,-1.954225,0.429007,0.285996,-1.521941,0.990113,0.002347,0.453168,-1.954293,0.399967,0.273921,-1.522312,0.989691,0.006133,0.421950,-1.954308,0.534096,0.589464,-1.360741,0.996979,-0.001845,0.609965,-1.673294,0.426852,0.550512,-1.371096,0.997830,-0.006351,0.510934,-1.888071,0.758521,0.865838,-0.496899,0.996371,-0.037435,0.018130,-0.218158,0.149092,0.915957,-0.515166,0.998170,-0.127603,0.084441,-1.474544,,,,0.114786,,,,,,,0.412655,,,,,,,0.039437,,,,,,,0.077136,,,,,,,0.039565,,,,,,,0.072169,,,,,,,0.058921,,,,,,,0.113406,,,,,,,0.060347,,,,,,,0.111929,,,
109,3.633333,852,480,30.000000,0.498490,0.446634,-1.584142,0.994129,0.009022,0.179479,0.218832,0.550452,0.336005,-1.505212,0.989666,0.025302,0.273824,0.176704,0.574193,0.342074,-1.505458,0.989970,0.022180,0.257050,0.177190,0.598210,0.349020,-1.505777,0.989374,0.021009,0.239608,0.177630,0.462537,0.308811,-1.515720,0.991162,0.011128,0.310670,0.218750,0.429134,0.296498,-1.514642,0.991084,0.003833,0.315044,0.218943,0.400177,0.284128,-1.514993,0.990699,0.006306,0.306212,0.219584,0.534138,0.594096,-1.354733,0.997268,0.001261,0.138958,0.180248,0.426897,0.556358,-1.362980,0.998040,0.001367,0.175393,0.243484,0.758275,0.866025,-0.496509,0.996541,-0.007367,0.005593,0.011679,0.148915,0.916400,-0.512700,0.998310,-0.005292,0.013293,0.073975,,,,0.113668,,,,,,,0.429438,,,,,,,0.038671,,,,,,,0.078653,,,,,,,0.038816,,,,,,,0.072924,,,,,,,0.057979,,,,,,,0.114971,,,,,,,0.059021,,,,,,,0.112499,,,
110,3.666667,852,480,30.000000,0.498622,0.450640,-1.616348,0.994703,0.003961,0.120170,-0.966189,0.550811,0.340543,-1.540221,0.990669,0.010761,0.136124,-1.050260,0.574579,0.346651,-1.540421,0.990946,0.011573,0.137309,-1.048915,0.598642,0.353709,-1.540735,0.990393,0.012971,0.140676,-1.048758,0.462625,0.313594,-1.547862,0.992023,0.002648,0.143474,-0.964268,0.429240,0.301529,-1.546765,0.991958,0.003162,0.150947,-0.963678,0.400397,0.289389,-1.547101,0.991607,0.006609,0.157823,-0.963260,0.534221,0.597599,-1.384760,0.997531,0.002516,0.105073,-0.900815,0.426968,0.560723,-1.388793,0.998231,0.002129,0.130951,-0.774404,0.758296,0.866097,-0.512575,0.996720,0.000629,0.002174,-0.481966,0.148960,0.916312,-0.515515,0.998439,0.001340,-0.002650,-0.084456,,,,0.113944,,,,,,,0.446312,,,,,,,0.038117,,,,,,,0.080022,,,,,,,0.038179,,,,,,,0.073273,,,,,,,0.057149,,,,,,,0.115678,,,,,,,0.057825,,,,,,,0.112558,,,
111,3.700000,852,480,30.000000,0.498712,0.450067,-1.619775,0.995216,0.002699,-0.017184,-0.102814,0.551232,0.339553,-1.544130,0.991567,0.012648,-0.029689,-0.117284,0.575087,0.345912,-1.544327,0.991821,0.015258,-0.022149,-0.117177,0.599274,0.353244,-1.544643,0.991305,0.018951,-0.013969,-0.117227,0.462646,0.313392,-1.551121,0.992793,0.000630,-0.006041,-0.097754,0.429354,0.301946,-1.549980,0.992742,0.003427,0.012489,-0.096445,0.400573,0.290587,-1.550313,0.992421,0.005270,0.035954,-0.096341,0.534650,0.597594,-1.388103,0.997766,0.012851,-0.000127,-0.100307,0.427075,0.561837,-1.391295,0.998401,0.003211,0.033424,-0.075073,0.758590,0.866180,-0.513807,0.996889,0.008812,0.002496,-0.036955,0.149206,0.916279,-0.502589,0.998554,0.007384,-0.000989,0.387792,,,,0.113304,,,,,,,0.460150,,,,,,,0.037191,,,,,,,0.079743,,,,,,,0.037063,,,,,,,0.072330,,,,,,,0.055550,,,,,,,0.114309,,,,,,,0.055969,,,,,,,0.110900,,,
