frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
132,4.400000,852,480,30.000000,0.562597,0.260646,-0.457501,0.997860,-0.004517,-0.020135,0.117174,0.568956,0.225342,-0.435966,0.995676,-0.009109,-0.026184,0.119191,0.572818,0.222790,-0.436062,0.994865,-0.009314,-0.026557,0.119382,0.576167,0.219581,-0.436093,0.993520,-0.010346,-0.026572,0.119475,0.552494,0.223399,-0.467106,0.997850,-0.004461,-0.027209,0.127429,0.544235,0.218950,-0.467236,0.998059,-0.002194,-0.026753,0.127643,0.535271,0.213847,-0.467539,0.998267,-0.000883,-0.026518,0.127522,0.561291,0.287577,-0.370885,0.998330,-0.004978,-0.022005,0.102579,0.542912,0.283984,-0.410552,0.999561,-0.002089,-0.022074,0.110390,0.577654,0.348182,-0.031123,0.998925,-0.000440,0.006423,0.050882,0.419921,0.383791,-0.310594,0.999883,-0.000291,0.000438,0.089013,0.605691,0.600049,0.131269,0.772460,0.001903,0.036811,-0.235371,0.428249,0.691738,-0.309690,0.995635,-0.010485,0.006428,0.255992,0.595433,0.761550,-0.024916,0.786958,0.002337,0.063956,-1.018058,0.529555,0.811316,-0.435726,0.975640,-0.053049,0.017247,0.199051,0.601537,0.854722,-0.088106,0.696215,0.002688,0.071751,-1.206332,0.552500,0.888411,-0.500729,0.950330,-0.046531,0.035139,0.164834,0.594052,0.840717,-0.146392,0.690214,0.007816,0.071946,-0.916568,0.565911,0.853538,-0.522774,0.953186,-0.052870,0.068938,0.070782,0.587177,0.808296,-0.055559,0.701554,0.003995,0.094308,-1.062481,0.561006,0.827057,-0.442033,0.944226,-0.055554,0.053020,0.172842
133,4.433333,852,480,30.000000,0.562395,0.259315,-0.486884,0.997866,-0.006060,-0.039928,-0.881479,0.568475,0.223769,-0.465075,0.995669,-0.014443,-0.047185,-0.873283,0.572254,0.221223,-0.465202,0.994867,-0.016941,-0.046991,-0.874181,0.575505,0.218062,-0.465284,0.993506,-0.019861,-0.045565,-0.875714,0.552396,0.221761,-0.498557,0.997834,-0.002963,-0.049114,-0.943539,0.544220,0.217369,-0.498738,0.998055,-0.000460,-0.047440,-0.945045,0.535274,0.212323,-0.499010,0.998255,0.000102,-0.045730,-0.944123,0.560870,0.286352,-0.397693,0.998330,-0.012640,-0.036742,-0.804223,0.542819,0.282704,-0.440416,0.999559,-0.002781,-0.038401,-0.895893,0.575952,0.348337,-0.035106,0.998923,-0.051053,0.004638,-0.119472,0.420304,0.383810,-0.342332,0.999880,0.011491,0.000563,-0.952127,0.604742,0.600656,0.127385,0.774642,-0.028473,0.018216,-0.116513,0.428607,0.691758,-0.334094,0.995734,0.010745,0.000572,-0.732121,0.595595,0.765332,-0.022524,0.793199,0.004860,0.113466,0.071750,0.529486,0.816434,-0.442967,0.976143,-0.002074,0.153533,-0.217235,0.601656,0.855876,-0.075072,0.703691,0.003578,0.034624,0.391029,0.550008,0.893261,-0.510203,0.951091,-0.074776,0.145497,-0.284225,0.594887,0.849322,-0.127329,0.699089,0.025061,0.258159,0.571872,0.564475,0.862724,-0.536404,0.954101,-0.043085,0.275599,-0.408897,0.587793,0.815658,-0.048009,0.707698,0.018500,0.220851,0.226486,0.560084,0.837126,-0.451385,0.945066,-0.027657,0.302090,-0.280556
134,4.466667,852,480,30.000000,0.562033,0.259158,-0.504640,0.997888,-0.010858,-0.004710,-0.532697,0.567842,0.223563,-0.483683,0.995679,-0.018981,-0.006187,-0.558234,0.571572,0.220974,-0.483814,0.994910,-0.020446,-0.007481,-0.558383,0.574785,0.217765,-0.483910,0.993523,-0.021583,-0.008918,-0.558776,0.552214,0.221658,-0.515677,0.997827,-0.005441,-0.003109,-0.513580,0.544151,0.217304,-0.515900,0.998067,-0.002085,-0.001935,-0.514857,0.535258,0.212273,-0.516165,0.998254,-0.000488,-0.001484,-0.514644,0.560445,0.286002,-0.415230,0.998361,-0.012737,-0.010507,-0.526116,0.542660,0.282417,-0.456031,0.999564,-0.004799,-0.008619,-0.468467,0.575405,0.348458,-0.044521,0.998930,-0.016399,0.003637,-0.282473,0.420350,0.383113,-0.349276,0.999881,0.001393,-0.020888,-0.208329,0.603083,0.604823,0.121355,0.775190,-0.049766,0.125003,-0.180906,0.428473,0.691709,-0.335026,0.995861,-0.004030,-0.001466,-0.027958,0.594024,0.772407,-0.028236,0.795922,-0.047141,0.212238,-0.171343,0.529518,0.828713,-0.443835,0.976473,0.000955,0.368371,-0.026061,0.600959,0.862065,-0.079835,0.706877,-0.020889,0.185650,-0.142902,0.549553,0.904941,-0.511786,0.951309,-0.013656,0.350409,-0.047479,0.594614,0.856383,-0.127616,0.703778,-0.008200,0.211816,-0.008589,0.563782,0.876310,-0.538444,0.954476,-0.020775,0.407565,-0.061201,0.587300,0.822918,-0.051219,0.709257,-0.014791,0.217811,-0.096298,0.559335,0.851289,-0.452135,0.945289,-0.022472,0.424873,-0.022489
135,4.500000,852,480,30.000000,0.561348,0.259297,-0.530259,0.997845,-0.020569,0.004173,-0.768566,0.567077,0.223716,-0.507315,0.995556,-0.022961,0.004608,-0.708962,0.570822,0.221133,-0.507433,0.994756,-0.022502,0.004772,-0.708555,0.574058,0.217927,-0.507536,0.993266,-0.021822,0.004857,-0.708805,0.551777,0.221849,-0.539665,0.997784,-0.013118,0.005748,-0.719660,0.543750,0.217531,-0.539894,0.998050,-0.012022,0.006792,-0.719819,0.534908,0.212467,-0.540171,0.998239,-0.010502,0.005814,-0.720191,0.559744,0.286098,-0.437244,0.998308,-0.021036,0.002881,-0.660406,0.542073,0.282421,-0.478132,0.999554,-0.017601,0.000143,-0.663029,0.573454,0.349577,-0.042307,0.998826,-0.058547,0.033558,0.066420,0.420290,0.381252,-0.366560,0.999882,-0.001819,-0.055840,-0.518508,0.600575,0.608577,0.138079,0.764785,-0.075243,0.112619,0.501736,0.427049,0.691810,-0.348403,0.995986,-0.042714,0.003031,-0.401323,0.592289,0.775649,0.013589,0.787295,-0.052053,0.097259,1.254745,0.526315,0.840272,-0.460789,0.976747,-0.096100,0.346783,-0.508617,0.599638,0.870140,-0.028642,0.696653,-0.039641,0.242273,1.535805,0.546286,0.913010,-0.528201,0.951356,-0.097983,0.242075,-0.492455,0.593618,0.858228,-0.074836,0.694799,-0.029867,0.055357,1.583377,0.561223,0.885069,-0.554628,0.954644,-0.076772,0.262781,-0.485517,0.585436,0.825211,-0.008989,0.697958,-0.055929,0.068774,1.266904,0.557145,0.861542,-0.468495,0.945149,-0.065721,0.307589,-0.490807
136,4.533333,852,480,30.000000,0.560681,0.259548,-0.531563,0.997885,-0.020000,0.007525,-0.039117,0.566333,0.224030,-0.509728,0.995616,-0.022316,0.009406,-0.072404,0.570091,0.221461,-0.509830,0.994817,-0.021921,0.009832,-0.071901,0.573363,0.218278,-0.509927,0.993324,-0.020835,0.010538,-0.071729,0.551238,0.222263,-0.541834,0.997826,-0.016172,0.012401,-0.065047,0.543232,0.218046,-0.542052,0.998098,-0.015526,0.015458,-0.064750,0.534434,0.212997,-0.542310,0.998285,-0.014219,0.015895,-0.064158,0.559166,0.286215,-0.440272,0.998329,-0.017336,0.003530,-0.090852,0.541494,0.282445,-0.481024,0.999560,-0.017352,0.000704,-0.086755,0.571717,0.349671,-0.048099,0.998789,-0.052114,0.002838,-0.173745,0.420128,0.380250,-0.373955,0.999885,-0.004842,-0.030056,-0.221865,0.599618,0.609618,0.140014,0.759596,-0.028728,0.031253,0.058056,0.425802,0.691947,-0.355792,0.996100,-0.037428,0.004116,-0.221678,0.591955,0.777388,0.037130,0.785321,-0.010001,0.052171,0.706227,0.523574,0.844788,-0.461268,0.976975,-0.082235,0.135475,-0.014356,0.599751,0.869862,-0.000851,0.693469,0.003372,-0.008343,0.833714,0.542508,0.918757,-0.527271,0.951382,-0.113357,0.172416,0.027913,0.593816,0.853581,-0.045928,0.692457,0.005924,-0.139389,0.867263,0.558769,0.891232,-0.552492,0.954765,-0.073618,0.184885,0.064071,0.585690,0.825759,0.015610,0.693562,0.007621,0.016447,0.737962,0.555245,0.867503,-0.468534,0.945077,-0.056972,0.178848,-0.001176
137,4.566667,852,480,30.000000,0.560066,0.259726,-0.520265,0.997957,-0.018439,0.005319,0.338938,0.565654,0.224207,-0.498893,0.995738,-0.020374,0.005322,0.325071,0.569471,0.221622,-0.498987,0.994951,-0.018622,0.004845,0.325273,0.572807,0.218431,-0.499077,0.993487,-0.016692,0.004584,0.325501,0.550626,0.222555,-0.530061,0.997898,-0.018366,0.008758,0.353181,0.542591,0.218435,-0.530257,0.998167,-0.019251,0.011684,0.353855,0.533844,0.213428,-0.530505,0.998350,-0.017704,0.012934,0.354154,0.558726,0.286313,-0.430981,0.998374,-0.013222,0.002918,0.278715,0.540971,0.282477,-0.470607,0.999573,-0.015707,0.000965,0.312510,0.571203,0.349460,-0.050196,0.998771,-0.015399,-0.006348,-0.062917,0.419841,0.379865,-0.363422,0.999887,-0.008629,-0.011572,0.316013,0.599594,0.609308,0.142304,0.757884,-0.000705,-0.009309,0.068704,0.424682,0.691958,-0.354557,0.996179,-0.033579,0.000322,0.037051,0.592129,0.774807,0.052014,0.786864,0.005218,-0.077439,0.446538,0.520859,0.844513,-0.445505,0.977175,-0.081423,-0.008261,0.472881,0.599831,0.865603,0.014378,0.694512,0.002418,-0.127789,0.456878,0.539801,0.919815,-0.508233,0.951551,-0.081196,0.031741,0.571117,0.593801,0.849126,-0.029230,0.694006,-0.000452,-0.133653,0.500921,0.556847,0.891512,-0.533596,0.954987,-0.057678,0.008390,0.566869,0.585640,0.821480,0.031471,0.693548,-0.001515,-0.128369,0.475859,0.553499,0.867184,-0.452520,0.945215,-0.052409,-0.009592,0.480439
138,4.600000,852,480,30.000000,0.559286,0.259938,-0.475029,0.997913,-0.023412,0.006377,1.357078,0.564964,0.224272,-0.453980,0.995598,-0.020687,0.001945,1.347397,0.568929,0.221673,-0.454063,0.994767,-0.016256,0.001522,1.347733,0.572388,0.218471,-0.454151,0.993183,-0.012580,0.001207,1.347786,0.549621,0.222656,-0.485893,0.997868,-0.030132,0.003030,1.325054,0.541419,0.218561,-0.486092,0.998160,-0.035157,0.003775,1.324938,0.532678,0.213541,-0.486361,0.998353,-0.034987,0.003393,1.324311,0.558298,0.286406,-0.388574,0.998307,-0.012833,0.002807,1.272218,0.540227,0.282533,-0.429082,0.999567,-0.022307,0.001662,1.245746,0.571098,0.351210,-0.007851,0.998620,-0.003169,0.052495,1.270369,0.419010,0.379524,-0.360566,0.999891,-0.024911,-0.010201,0.085675,0.598906,0.615320,0.214577,0.742169,-0.020658,0.180368,2.168170,0.420953,0.692539,-0.342079,0.996287,-0.111881,0.017431,0.374349,0.592242,0.781730,0.160090,0.776815,0.003374,0.207700,3.242259,0.518015,0.847730,-0.421038,0.977533,-0.085344,0.096508,0.734011,0.603884,0.867726,0.133086,0.683542,0.121583,0.063710,3.561247,0.537202,0.924378,-0.478763,0.951949,-0.077983,0.136870,0.884116,0.597735,0.850336,0.091366,0.683275,0.118019,0.036288,3.617881,0.554887,0.894196,-0.500647,0.955364,-0.058782,0.080538,0.988480,0.588322,0.826347,0.140925,0.682634,0.080473,0.146019,3.283615,0.551524,0.869309,-0.425632,0.945486,-0.059245,0.063756,0.806620
139,4.633333,852,480,30.000000,0.558881,0.259950,-0.473187,0.997903,-0.012154,0.000348,0.055280,0.564491,0.224227,-0.451048,0.995527,-0.014182,-0.001352,0.087954,0.568505,0.221618,-0.451126,0.994646,-0.012715,-0.001643,0.088102,0.571999,0.218417,-0.451203,0.992959,-0.011646,-0.001622,0.088450,0.548997,0.222649,-0.482903,0.997872,-0.018733,-0.000185,0.089699,0.540658,0.218568,-0.483116,0.998182,-0.022829,0.000204,0.089277,0.531894,0.213552,-0.483398,0.998382,-0.023510,0.000329,0.088882,0.558138,0.286438,-0.386536,0.998247,-0.004812,0.000967,0.061145,0.539875,0.282627,-0.427161,0.999563,-0.010582,0.002844,0.057647,0.570956,0.353543,-0.001816,0.998465,-0.004263,0.069999,0.181034,0.418676,0.379531,-0.354153,0.999894,-0.010030,0.000195,0.192378,0.597779,0.620561,0.233011,0.724600,-0.033799,0.157224,0.553025,0.416737,0.693542,-0.341687,0.996419,-0.126473,0.030085,0.011770,0.591792,0.791365,0.196547,0.768309,-0.013481,0.289037,1.093705,0.516936,0.849909,-0.419439,0.978025,-0.032374,0.065374,0.047984,0.604574,0.871742,0.174705,0.674839,0.020698,0.120487,1.248576,0.535577,0.926918,-0.475481,0.952611,-0.048763,0.076216,0.098467,0.598517,0.854077,0.134325,0.674523,0.023451,0.112218,1.288778,0.553664,0.899034,-0.495931,0.955936,-0.036711,0.145141,0.141481,0.588723,0.831949,0.178677,0.673490,0.012032,0.168037,1.132552,0.550463,0.874322,-0.423113,0.946044,-0.031831,0.150402,0.075579
140,4.666667,852,480,30.000000,0.558414,0.259960,-0.493658,0.997825,-0.013987,0.000300,-0.614158,0.563855,0.224077,-0.470820,0.995347,-0.019079,-0.004501,-0.593154,0.567871,0.221394,-0.470928,0.994432,-0.019019,-0.006735,-0.594048,0.571373,0.218123,-0.471023,0.992643,-0.018790,-0.008820,-0.594609,0.548333,0.222647,-0.504582,0.997798,-0.019922,-0.000076,-0.650394,0.539902,0.218580,-0.504795,0.998130,-0.022659,0.000354,-0.650356,0.531145,0.213580,-0.505087,0.998336,-0.022472,0.000831,-0.650663,0.557884,0.286437,-0.401899,0.998187,-0.007596,-0.000051,-0.460875,0.539567,0.282668,-0.444753,0.999552,-0.009238,0.001229,-0.527770,0.571286,0.354881,-0.007608,0.998373,0.009901,0.040157,-0.173749,0.418271,0.379481,-0.355798,0.999894,-0.012149,-0.001504,-0.049356,0.597140,0.624862,0.200805,0.715541,-0.019172,0.129027,-0.966168,0.415193,0.693510,-0.347496,0.996496,-0.046331,-0.000944,-0.174273,0.591883,0.795007,0.115969,0.761590,0.002723,0.109264,-2.417333,0.514060,0.848711,-0.451937,0.977971,-0.086258,-0.035947,-0.974953,0.605643,0.877807,0.082201,0.667221,0.032063,0.181932,-2.775146,0.532764,0.926356,-0.515643,0.952127,-0.084361,-0.016850,-1.204867,0.599368,0.859507,0.044065,0.667564,0.025542,0.162917,-2.707816,0.551454,0.898475,-0.538116,0.955500,-0.066301,-0.016776,-1.265554,0.589442,0.837152,0.097391,0.665697,0.021551,0.156114,-2.438585,0.548533,0.874272,-0.457175,0.945272,-0.057880,-0.001504,-1.021876
141,4.700000,852,480,30.000000,0.557799,0.260015,-0.513340,0.997695,-0.018461,0.001667,-0.590456,0.562983,0.223988,-0.491659,0.995035,-0.026180,-0.002684,-0.625198,0.566947,0.221178,-0.491794,0.994116,-0.027732,-0.006461,-0.625990,0.570449,0.217761,-0.491898,0.992193,-0.027727,-0.010877,-0.626248,0.547522,0.222684,-0.525072,0.997638,-0.024312,0.001110,-0.614696,0.539079,0.218733,-0.525283,0.998001,-0.024714,0.004600,-0.614632,0.530291,0.213854,-0.525589,0.998207,-0.025603,0.008217,-0.615057,0.557415,0.286441,-0.419814,0.998121,-0.014085,0.000144,-0.537449,0.539140,0.282822,-0.462281,0.999534,-0.012789,0.004597,-0.525848,0.572726,0.355014,-0.027261,0.998339,0.043194,0.003980,-0.589600,0.417912,0.379095,-0.357702,0.999892,-0.010779,-0.011562,-0.057112,0.597223,0.626938,0.153088,0.712207,0.002502,0.062268,-1.431532,0.412879,0.693104,-0.348768,0.996545,-0.069404,-0.012186,-0.038177,0.591700,0.802920,0.011577,0.756594,-0.005499,0.237406,-3.131747,0.512178,0.848961,-0.468397,0.977763,-0.056478,0.007519,-0.493809,0.605768,0.891689,-0.034358,0.661788,0.003764,0.416452,-3.496766,0.530920,0.926890,-0.535481,0.951369,-0.055338,0.016004,-0.595139,0.599364,0.872538,-0.083828,0.663180,-0.000107,0.390928,-3.836789,0.550134,0.899743,-0.559048,0.954843,-0.039600,0.038052,-0.627952,0.589454,0.848358,-0.012804,0.660255,0.000367,0.336179,-3.305834,0.547286,0.875387,-0.474694,0.944272,-0.037422,0.033438,-0.525560
142,4.733333,852,480,30.000000,0.557379,0.260152,-0.520404,0.997608,-0.012610,0.004087,-0.211898,0.562459,0.223976,-0.498928,0.994826,-0.015711,-0.000335,-0.218047,0.566408,0.221107,-0.499061,0.993915,-0.016172,-0.002147,-0.218007,0.569914,0.217601,-0.499163,0.991884,-0.016040,-0.004786,-0.217948,0.546959,0.222813,-0.531794,0.997531,-0.016916,0.003866,-0.201647,0.538495,0.219024,-0.532008,0.997920,-0.017502,0.008742,-0.201756,0.529677,0.214266,-0.532308,0.998122,-0.018430,0.012366,-0.201582,0.557103,0.286497,-0.427042,0.998082,-0.009357,0.001666,-0.216865,0.538819,0.283183,-0.468790,0.999523,-0.009652,0.010839,-0.195265,0.573790,0.355012,-0.036740,0.998317,0.031924,-0.000054,-0.284370,0.417701,0.379020,-0.359318,0.999890,-0.006315,-0.002262,-0.048490,0.597295,0.627345,0.138897,0.709625,0.002162,0.012217,-0.425707,0.412132,0.693064,-0.349085,0.996611,-0.022422,-0.001209,-0.009500,0.591462,0.804016,-0.002192,0.752962,-0.007117,0.032875,-0.413081,0.511514,0.849725,-0.470921,0.977784,-0.019906,0.022913,-0.075707,0.605738,0.893731,-0.047523,0.657833,-0.000898,0.061276,-0.394941,0.530243,0.927769,-0.537962,0.951119,-0.020299,0.026382,-0.074428,0.599265,0.874284,-0.096785,0.660099,-0.002967,0.052387,-0.388690,0.549535,0.900768,-0.561449,0.954658,-0.017951,0.030745,-0.072037,0.589349,0.849582,-0.026411,0.656166,-0.003149,0.036723,-0.408219,0.546671,0.876188,-0.477321,0.943877,-0.018439,0.024047,-0.078807
143,4.766667,852,480,30.000000,0.556909,0.260165,-0.506166,0.997657,-0.014105,0.000406,0.427142,0.561897,0.223885,-0.485820,0.994909,-0.016846,-0.002751,0.393240,0.565843,0.220924,-0.485928,0.994024,-0.016943,-0.005487,0.393985,0.569384,0.217313,-0.486023,0.991989,-0.015904,-0.008644,0.394195,0.546345,0.222826,-0.516704,0.997581,-0.018409,0.000398,0.452693,0.537847,0.219038,-0.516929,0.997970,-0.019435,0.000399,0.452363,0.528949,0.214282,-0.517188,0.998165,-0.021839,0.000490,0.453596,0.556696,0.286558,-0.417470,0.998111,-0.012202,0.001819,0.287156,0.538297,0.283325,-0.456919,0.999532,-0.015648,0.004277,0.356131,0.573764,0.355028,-0.036090,0.998292,-0.000783,0.000460,0.019505,0.416964,0.379019,-0.355471,0.999893,-0.022107,-0.000021,0.115433,0.596422,0.627854,0.155648,0.705121,-0.026203,0.015280,0.502519,0.411215,0.693034,-0.338237,0.996691,-0.027515,-0.000887,0.325437,0.591478,0.805818,0.066320,0.750280,0.000452,0.054068,2.055359,0.510902,0.852184,-0.436105,0.978021,-0.018361,0.073777,1.044469,0.606009,0.891490,0.032089,0.654662,0.008134,-0.067223,2.388345,0.529238,0.929174,-0.496628,0.951457,-0.030164,0.042141,1.240010,0.599605,0.873010,-0.013707,0.656896,0.010196,-0.038230,2.492338,0.548806,0.902419,-0.519159,0.954947,-0.021871,0.049517,1.268712,0.589467,0.848995,0.044680,0.653110,0.003532,-0.017620,2.132725,0.546079,0.878527,-0.441695,0.944204,-0.017778,0.070170,1.068778
144,4.800000,852,480,30.000000,0.556827,0.258311,-0.506237,0.997648,-0.002452,-0.055636,-0.002153,0.561375,0.220806,-0.484697,0.994882,-0.015666,-0.092375,0.033677,0.565105,0.217561,-0.484809,0.993990,-0.022126,-0.100872,0.033568,0.568506,0.213734,-0.484900,0.991929,-0.026329,-0.107358,0.033696,0.546084,0.220762,-0.517260,0.997583,-0.007816,-0.061930,-0.016683,0.537626,0.217387,-0.517478,0.997977,-0.006654,-0.049538,-0.016463,0.528721,0.213074,-0.517746,0.998172,-0.006850,-0.036247,-0.016741,0.556523,0.285141,-0.416649,0.998083,-0.005203,-0.042504,0.024637,0.538262,0.282593,-0.458315,0.999526,-0.001037,-0.021985,-0.041881,0.573427,0.354290,-0.035912,0.998255,-0.010098,-0.022117,0.005324,0.416556,0.379434,-0.361633,0.999893,-0.012265,0.012445,-0.184877,0.594751,0.624550,0.168451,0.697609,-0.050118,-0.099127,0.384090,0.410045,0.692824,-0.348363,0.996780,-0.035092,-0.006291,-0.303774,0.591218,0.797067,0.077266,0.746162,-0.007789,-0.262551,0.328389,0.510364,0.854721,-0.444562,0.978271,-0.016158,0.076103,-0.253698,0.606075,0.889081,0.041680,0.649975,0.001987,-0.072271,0.287736,0.528552,0.929899,-0.505736,0.951737,-0.020564,0.021760,-0.273233,0.599637,0.871028,-0.004491,0.652546,0.000957,-0.059475,0.276476,0.547524,0.902468,-0.529809,0.955192,-0.038465,0.001484,-0.319515,0.589485,0.848301,0.055153,0.648589,0.000551,-0.020835,0.314204,0.544793,0.879023,-0.450687,0.944407,-0.038556,0.014881,-0.269750
145,4.833333,852,480,30.000000,0.556084,0.255225,-0.498511,0.997509,-0.022293,-0.092568,0.231789,0.560177,0.216273,-0.475441,0.994617,-0.035956,-0.135978,0.277672,0.563691,0.212943,-0.475588,0.993703,-0.042427,-0.138542,0.276634,0.566983,0.209116,-0.475692,0.991580,-0.045710,-0.138564,0.276251,0.544970,0.216826,-0.510352,0.997452,-0.033445,-0.118082,0.207258,0.536463,0.213749,-0.510579,0.997867,-0.034881,-0.109139,0.206979,0.527400,0.209797,-0.510874,0.998067,-0.039618,-0.098321,0.206181,0.555595,0.282351,-0.407059,0.998009,-0.027834,-0.083687,0.287711,0.537531,0.280642,-0.451382,0.999505,-0.021944,-0.058526,0.207974,0.573469,0.354652,-0.023356,0.998210,0.001261,0.010859,0.376682,0.415799,0.379423,-0.360168,0.999890,-0.022698,-0.000325,0.043957,0.594383,0.625144,0.166237,0.694610,-0.011063,0.017806,-0.066418,0.409787,0.691858,-0.349075,0.996779,-0.007746,-0.028984,-0.021375,0.591438,0.801790,0.038237,0.744176,0.006605,0.141689,-1.170872,0.510329,0.855137,-0.458968,0.977867,-0.001028,0.012472,-0.432187,0.606565,0.889041,-0.006046,0.647637,0.014697,-0.001200,-1.431784,0.528620,0.931000,-0.524516,0.950818,0.002042,0.033007,-0.563412,0.599764,0.870581,-0.053884,0.650609,0.003789,-0.013397,-1.481796,0.547092,0.904027,-0.549791,0.954381,-0.012953,0.046756,-0.599450,0.589631,0.847509,0.014141,0.646028,0.004372,-0.023746,-1.230375,0.544266,0.880297,-0.466091,0.943319,-0.015836,0.038211,-0.462113
146,4.866667,852,480,30.000000,0.554690,0.252743,-0.464446,0.997152,-0.041805,-0.074457,1.021953,0.558654,0.212473,-0.441980,0.994031,-0.045671,-0.114005,1.003852,0.562087,0.209148,-0.442090,0.993042,-0.048133,-0.113845,1.004942,0.565361,0.205470,-0.442202,0.990813,-0.048666,-0.109363,1.004677,0.543139,0.213435,-0.480239,0.997157,-0.054910,-0.101704,0.903384,0.534529,0.210594,-0.480390,0.997611,-0.058004,-0.094634,0.905658,0.525187,0.206954,-0.480703,0.997849,-0.066392,-0.085271,0.905110,0.554097,0.279424,-0.373054,0.997827,-0.044936,-0.087832,1.020149,0.536133,0.278477,-0.421157,0.999459,-0.041932,-0.064948,0.906776,0.573034,0.355385,0.015884,0.998148,-0.013053,0.021980,1.177225,0.415203,0.378596,-0.358880,0.999889,-0.017869,-0.024807,0.038651,0.593673,0.633665,0.204402,0.684299,-0.021293,0.255643,1.144951,0.408835,0.690732,-0.361456,0.996749,-0.028542,-0.033783,-0.371408,0.601209,0.814862,0.079371,0.732553,0.293126,0.392171,1.234025,0.509714,0.854362,-0.473558,0.976839,-0.018454,-0.023233,-0.437687,0.611174,0.891981,0.040074,0.636085,0.138245,0.088189,1.383607,0.528089,0.930814,-0.539070,0.948930,-0.015957,-0.005570,-0.436615,0.604233,0.874422,-0.009223,0.639589,0.134071,0.115233,1.339831,0.546741,0.903745,-0.562502,0.952645,-0.010534,-0.008454,-0.381351,0.593479,0.852135,0.054337,0.635048,0.115439,0.138777,1.205887,0.544079,0.879817,-0.479475,0.940964,-0.005609,-0.014411,-0.401545
147,4.900000,852,480,30.000000,0.553897,0.252032,-0.471074,0.996980,-0.023798,-0.021341,-0.198829,0.557916,0.211480,-0.448735,0.993774,-0.022151,-0.029795,-0.202666,0.561318,0.208093,-0.448847,0.992752,-0.023049,-0.031650,-0.202705,0.564588,0.204375,-0.448950,0.990489,-0.023169,-0.032860,-0.202417,0.542284,0.212644,-0.484970,0.997025,-0.025665,-0.023735,-0.141929,0.533642,0.209847,-0.485141,0.997489,-0.026631,-0.022427,-0.142535,0.524197,0.206230,-0.485444,0.997741,-0.029699,-0.021720,-0.142212,0.553203,0.278518,-0.380104,0.997759,-0.026824,-0.027158,-0.211489,0.535262,0.277803,-0.426056,0.999441,-0.026144,-0.020203,-0.146969,0.572955,0.355538,0.006122,0.998141,-0.002382,0.004596,-0.292885,0.414254,0.378216,-0.359439,0.999889,-0.028480,-0.011418,-0.016778,0.593312,0.636679,0.193429,0.682184,-0.010834,0.090410,-0.329184,0.407833,0.689735,-0.365664,0.996741,-0.030060,-0.029898,-0.126259,0.600735,0.812119,0.055391,0.728082,-0.014228,-0.082296,-0.719418,0.508819,0.853760,-0.485206,0.976013,-0.026860,-0.018075,-0.349439,0.614150,0.895235,0.011819,0.631211,0.089303,0.097632,-0.847638,0.527350,0.930178,-0.551472,0.947461,-0.022168,-0.019081,-0.372053,0.606732,0.878094,-0.039808,0.635135,0.074984,0.110160,-0.917553,0.546181,0.903041,-0.575825,0.951336,-0.016816,-0.021132,-0.399663,0.595703,0.855721,0.028572,0.630515,0.066744,0.107587,-0.772956,0.543644,0.879074,-0.491626,0.939255,-0.013050,-0.022264,-0.364518
