frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
161,5.366667,852,480,30.000000,0.526961,0.511579,-0.629945,0.998854,0.022473,0.047933,-0.830777,0.562789,0.434764,-0.629312,0.998553,0.000023,0.049614,-0.622648,0.576635,0.432043,-0.629889,0.998442,0.002446,0.030718,-0.623233,0.594282,0.430774,-0.630145,0.998624,0.009304,0.018244,-0.623912,0.535607,0.446126,-0.553464,0.998568,-0.007280,0.088921,-0.799617,0.530349,0.449946,-0.553257,0.998410,-0.010301,0.101051,-0.799171,0.525634,0.453438,-0.553848,0.998582,-0.011632,0.108906,-0.799057,0.557565,0.594602,-0.563776,0.997657,0.070013,0.043430,-0.538387,0.526098,0.592930,-0.461466,0.996556,0.035130,0.063332,-0.758337,0.773857,0.888691,-0.507635,0.946360,0.035019,-0.015984,0.839980,0.522379,0.919117,0.194538,0.982389,-0.003238,0.000511,-0.846414,,,,0.250492,,,,,,,0.107712,,,,,,,0.131592,,,,,,,0.125277,,,,,,,0.142428,,,,,,,0.135987,,,,,,,0.168653,,,,,,,0.159582,,,,,,,0.148838,,,,,,,0.154595,,,
162,5.400000,852,480,30.000000,0.527507,0.512460,-0.646956,0.998898,0.016370,0.026418,-0.510347,0.562786,0.435893,-0.644075,0.998598,-0.000097,0.033875,-0.442906,0.576688,0.432775,-0.644651,0.998501,0.001604,0.021966,-0.442858,0.594484,0.431231,-0.644953,0.998678,0.006064,0.013712,-0.444260,0.535406,0.447963,-0.569588,0.998605,-0.006015,0.055102,-0.483722,0.530077,0.452004,-0.569341,0.998452,-0.008175,0.061757,-0.482528,0.525322,0.455640,-0.569904,0.998616,-0.009363,0.066035,-0.481675,0.558911,0.595363,-0.577338,0.997780,0.040371,0.022829,-0.406861,0.526885,0.594049,-0.476514,0.996729,0.023611,0.033588,-0.451450,0.775964,0.888490,-0.495581,0.950329,0.063211,-0.006028,0.361601,0.521980,0.919199,0.183069,0.982974,-0.011970,0.002453,-0.344057,,,,0.240409,,,,,,,0.101721,,,,,,,0.119920,,,,,,,0.113762,,,,,,,0.130765,,,,,,,0.124169,,,,,,,0.155908,,,,,,,0.146547,,,,,,,0.137503,,,,,,,0.141979,,,
163,5.433333,852,480,30.000000,0.527575,0.514368,-0.646811,0.998939,0.002035,0.057226,0.004372,0.562437,0.437588,-0.645003,0.998644,-0.010461,0.050854,-0.027827,0.576545,0.434006,-0.645544,0.998558,-0.004302,0.036940,-0.026806,0.594403,0.432092,-0.645869,0.998731,-0.002416,0.025819,-0.027462,0.534842,0.449782,-0.569667,0.998647,-0.016932,0.054560,-0.002385,0.529501,0.453771,-0.569397,0.998495,-0.017256,0.053009,-0.001677,0.524706,0.457337,-0.569938,0.998652,-0.018480,0.050939,-0.001037,0.559029,0.596550,-0.577840,0.997895,0.003548,0.035614,-0.015033,0.527018,0.595781,-0.475946,0.996891,0.003995,0.051938,0.017062,0.776569,0.888628,-0.497033,0.953953,0.018144,0.004154,-0.043558,0.521965,0.919314,0.186434,0.983525,-0.000456,0.003471,0.100950,,,,0.233071,,,,,,,0.096281,,,,,,,0.109523,,,,,,,0.103401,,,,,,,0.120454,,,,,,,0.113576,,,,,,,0.144709,,,,,,,0.134864,,,,,,,0.127548,,,,,,,0.130664,,,
164,5.466667,852,480,30.000000,0.527699,0.515447,-0.656902,0.998968,0.003734,0.032390,-0.302734,0.562291,0.438625,-0.653788,0.998675,-0.004390,0.031110,-0.263556,0.576494,0.434799,-0.654319,0.998599,-0.001531,0.023779,-0.263262,0.594384,0.432669,-0.654660,0.998770,-0.000565,0.017313,-0.263745,0.534539,0.450848,-0.580409,0.998673,-0.009084,0.031986,-0.322233,0.529190,0.454809,-0.580128,0.998521,-0.009327,0.031132,-0.321928,0.524375,0.458337,-0.580656,0.998673,-0.009906,0.029989,-0.321531,0.559213,0.597265,-0.585311,0.997990,0.005509,0.021459,-0.224145,0.527192,0.596805,-0.485799,0.997024,0.005216,0.030727,-0.295592,0.777000,0.888653,-0.496900,0.957165,0.012950,0.000733,0.004001,0.521946,0.919331,0.175643,0.983988,-0.000553,0.000497,-0.323744,,,,0.226883,,,,,,,0.091563,,,,,,,0.100188,,,,,,,0.094039,,,,,,,0.111197,,,,,,,0.103969,,,,,,,0.134663,,,,,,,0.124222,,,,,,,0.118620,,,,,,,0.120374,,,
165,5.500000,852,480,30.000000,0.528150,0.517137,-0.654207,0.999004,0.013540,0.050696,0.080856,0.562299,0.439984,-0.650640,0.998718,0.000252,0.040745,0.094435,0.576569,0.435741,-0.651164,0.998649,0.002251,0.028262,0.094677,0.594571,0.433301,-0.651503,0.998820,0.005611,0.018977,0.094711,0.534426,0.452482,-0.576912,0.998711,-0.003389,0.049007,0.104910,0.529028,0.456395,-0.576602,0.998556,-0.004866,0.047573,0.105763,0.524183,0.459845,-0.577110,0.998702,-0.005763,0.045244,0.106366,0.559934,0.598336,-0.582906,0.998090,0.021651,0.032108,0.072151,0.527624,0.598487,-0.483077,0.997160,0.012953,0.050470,0.081657,0.777105,0.888668,-0.491365,0.960318,0.003135,0.000452,0.166054,0.522414,0.919497,0.180612,0.984376,0.014023,0.004973,0.149066,,,,0.223016,,,,,,,0.086659,,,,,,,0.091891,,,,,,,0.085471,,,,,,,0.103005,,,,,,,0.095110,,,,,,,0.125821,,,,,,,0.114277,,,,,,,0.110774,,,,,,,0.110785,,,
166,5.533333,852,480,30.000000,0.528519,0.518513,-0.655106,0.999028,0.011047,0.041281,-0.026972,0.562313,0.441150,-0.650936,0.998745,0.000420,0.034997,-0.008882,0.576627,0.436583,-0.651469,0.998686,0.001749,0.025270,-0.009155,0.594700,0.433876,-0.651805,0.998854,0.003843,0.017246,-0.009041,0.534365,0.453811,-0.577936,0.998734,-0.001815,0.039882,-0.030745,0.528948,0.457660,-0.577646,0.998578,-0.002416,0.037971,-0.031296,0.524099,0.461036,-0.578159,0.998719,-0.002518,0.035715,-0.031457,0.560449,0.599219,-0.583344,0.998170,0.015457,0.026489,-0.013129,0.528015,0.599754,-0.484397,0.997270,0.011725,0.038010,-0.039608,0.777405,0.888689,-0.487857,0.963011,0.008991,0.000626,0.105233,0.522902,0.919773,0.177437,0.984722,0.014632,0.008288,-0.095226,,,,0.218114,,,,,,,0.082455,,,,,,,0.084392,,,,,,,0.077779,,,,,,,0.095598,,,,,,,0.087135,,,,,,,0.117793,,,,,,,0.105323,,,,,,,0.103626,,,,,,,0.102158,,,
167,5.566667,852,480,30.000000,0.528662,0.519416,-0.661575,0.999028,0.004304,0.027092,-0.194090,0.562296,0.441995,-0.657482,0.998740,-0.000504,0.025336,-0.196375,0.576625,0.437209,-0.658050,0.998691,-0.000073,0.018772,-0.197423,0.594700,0.434267,-0.658364,0.998861,0.000018,0.011733,-0.196790,0.534287,0.454686,-0.584438,0.998723,-0.002348,0.026245,-0.195048,0.528878,0.458456,-0.584197,0.998564,-0.002092,0.023873,-0.196550,0.524045,0.461748,-0.584736,0.998701,-0.001625,0.021358,-0.197305,0.560615,0.599637,-0.589613,0.998212,0.004969,0.012563,-0.188091,0.528229,0.600341,-0.490698,0.997321,0.006428,0.017601,-0.189034,0.777657,0.888709,-0.493423,0.965152,0.007582,0.000603,-0.166983,0.523169,0.920182,0.174342,0.984741,0.008022,0.012277,-0.092873,,,,0.212856,,,,,,,0.078321,,,,,,,0.077833,,,,,,,0.070832,,,,,,,0.089261,,,,,,,0.079922,,,,,,,0.111026,,,,,,,0.097202,,,,,,,0.097519,,,,,,,0.094317,,,
168,5.600000,852,480,30.000000,0.528826,0.520061,-0.656443,0.999042,0.004930,0.019342,0.153970,0.562293,0.442554,-0.654280,0.998753,-0.000093,0.016768,0.096075,0.576629,0.437640,-0.654829,0.998714,0.000118,0.012935,0.096619,0.594708,0.434547,-0.655135,0.998881,0.000247,0.008376,0.096869,0.534242,0.455256,-0.579522,0.998732,-0.001355,0.017105,0.147473,0.528839,0.458981,-0.579271,0.998574,-0.001180,0.015732,0.147800,0.524016,0.462222,-0.579806,0.998705,-0.000874,0.014218,0.147879,0.560792,0.599901,-0.587481,0.998266,0.005320,0.007898,0.063969,0.528423,0.600775,-0.486414,0.997393,0.005808,0.013018,0.128513,0.777888,0.888745,-0.493874,0.967194,0.006925,0.001101,-0.013532,0.523521,0.920340,0.176441,0.984881,0.010564,0.004739,0.062981,,,,0.207812,,,,,,,0.074420,,,,,,,0.071947,,,,,,,0.064590,,,,,,,0.083650,,,,,,,0.073474,,,,,,,0.105082,,,,,,,0.089961,,,,,,,0.092153,,,,,,,0.087330,,,
169,5.633333,852,480,30.000000,0.528840,0.520734,-0.654910,0.999053,0.000422,0.020185,0.045978,0.562124,0.442970,-0.653194,0.998761,-0.005084,0.012491,0.032569,0.576481,0.437981,-0.653753,0.998732,-0.004436,0.010241,0.032272,0.594502,0.434747,-0.654052,0.998896,-0.006183,0.006005,0.032512,0.534089,0.455609,-0.578140,0.998738,-0.004596,0.010600,0.041451,0.528740,0.459267,-0.577912,0.998582,-0.002970,0.008591,0.040750,0.523947,0.462442,-0.578459,0.998707,-0.002060,0.006621,0.040421,0.560764,0.600159,-0.586275,0.998313,-0.000848,0.007753,0.036185,0.528445,0.601116,-0.484916,0.997456,0.000685,0.010237,0.044940,0.777901,0.888772,-0.496153,0.968910,0.000390,0.000806,-0.068367,0.523918,0.920369,0.178160,0.984974,0.011913,0.000857,0.051562,,,,0.203075,,,,,,,0.071020,,,,,,,0.066790,,,,,,,0.059031,,,,,,,0.078855,,,,,,,0.067765,,,,,,,0.100097,,,,,,,0.083585,,,,,,,0.087605,,,,,,,0.081165,,,
170,5.666667,852,480,30.000000,0.528853,0.521261,-0.659621,0.999058,0.000367,0.015821,-0.141331,0.561993,0.443331,-0.657409,0.998762,-0.003916,0.010835,-0.126452,0.576371,0.438281,-0.657991,0.998742,-0.003296,0.008985,-0.127147,0.594349,0.434932,-0.658284,0.998904,-0.004588,0.005569,-0.126956,0.533963,0.455912,-0.582833,0.998736,-0.003773,0.009090,-0.140766,0.528653,0.459516,-0.582638,0.998582,-0.002602,0.007476,-0.141780,0.523882,0.462638,-0.583200,0.998702,-0.001971,0.005855,-0.142227,0.560742,0.600374,-0.589549,0.998348,-0.000674,0.006441,-0.098237,0.528466,0.601398,-0.488900,0.997502,0.000628,0.008467,-0.119502,0.777921,0.888800,-0.497363,0.970338,0.000588,0.000833,-0.036309,0.524210,0.920389,0.177603,0.984927,0.008751,0.000612,-0.016699,,,,0.198173,,,,,,,0.067841,,,,,,,0.062117,,,,,,,0.054010,,,,,,,0.074492,,,,,,,0.062602,,,,,,,0.095531,,,,,,,0.077808,,,,,,,0.083445,,,,,,,0.075575,,,
171,5.700000,852,480,30.000000,0.528865,0.521858,-0.664920,0.999060,0.000379,0.017892,-0.158953,0.561778,0.443729,-0.662002,0.998759,-0.006452,0.011939,-0.137783,0.576200,0.438626,-0.662597,0.998746,-0.005136,0.010347,-0.138178,0.594121,0.435162,-0.662880,0.998907,-0.006850,0.006900,-0.137885,0.533784,0.456266,-0.588207,0.998731,-0.005372,0.010605,-0.161240,0.528516,0.459837,-0.588042,0.998578,-0.004097,0.009615,-0.162111,0.523753,0.462927,-0.588616,0.998696,-0.003850,0.008686,-0.162490,0.560716,0.600632,-0.593684,0.998377,-0.000767,0.007755,-0.124045,0.528477,0.601780,-0.493995,0.997544,0.000313,0.011437,-0.152854,0.778023,0.888826,-0.496854,0.971571,0.003077,0.000778,0.015282,0.524205,0.920459,0.171044,0.984995,-0.000139,0.002085,-0.196784,,,,0.193522,,,,,,,0.065652,,,,,,,0.057900,,,,,,,0.049646,,,,,,,0.070512,,,,,,,0.058174,,,,,,,0.091308,,,,,,,0.072947,,,,,,,0.079629,,,,,,,0.070861,,,
172,5.733333,852,480,30.000000,0.528867,0.522277,-0.667044,0.999053,0.000036,0.012587,-0.063726,0.561512,0.444050,-0.664457,0.998741,-0.008004,0.009618,-0.073657,0.575983,0.438924,-0.665064,0.998736,-0.006500,0.008948,-0.073986,0.593845,0.435377,-0.665333,0.998896,-0.008283,0.006441,-0.073607,0.533591,0.456519,-0.590710,0.998713,-0.005783,0.007609,-0.075079,0.528374,0.460060,-0.590571,0.998562,-0.004268,0.006692,-0.075860,0.523622,0.463125,-0.591158,0.998677,-0.003941,0.005934,-0.076250,0.560624,0.600828,-0.596206,0.998388,-0.002748,0.005867,-0.075656,0.528489,0.602043,-0.496688,0.997560,0.000374,0.007904,-0.080778,0.778037,0.888847,-0.497385,0.972487,0.000422,0.000633,-0.015930,0.524232,0.920593,0.166544,0.984935,0.000799,0.004018,-0.134984,,,,0.188836,,,,,,,0.063407,,,,,,,0.054204,,,,,,,0.045689,,,,,,,0.067136,,,,,,,0.054160,,,,,,,0.087800,,,,,,,0.068525,,,,,,,0.076419,,,,,,,0.066576,,,
173,5.766667,852,480,30.000000,0.528851,0.522564,-0.671382,0.998999,-0.000452,0.008608,-0.130148,0.561282,0.444375,-0.668720,0.998666,-0.006883,0.009747,-0.127886,0.575784,0.439272,-0.669360,0.998675,-0.005987,0.010437,-0.128878,0.593584,0.435674,-0.669615,0.998839,-0.007818,0.008903,-0.128458,0.533433,0.456689,-0.595316,0.998641,-0.004758,0.005100,-0.138171,0.528264,0.460180,-0.595222,0.998485,-0.003301,0.003617,-0.139557,0.523523,0.463211,-0.595820,0.998593,-0.002958,0.002570,-0.139877,0.560509,0.601069,-0.600199,0.998316,-0.003462,0.007226,-0.119796,0.528495,0.602322,-0.501565,0.997446,0.000166,0.008358,-0.146313,0.775678,0.888851,-0.520729,0.972640,-0.070773,0.000127,-0.700320,0.525044,0.921214,0.167576,0.984297,0.024362,0.018640,0.030950,,,,0.186591,,,,,,,0.060388,,,,,,,0.051825,,,,,,,0.042006,,,,,,,0.065700,,,,,,,0.050470,,,,,,,0.086689,,,,,,,0.064357,,,,,,,0.075328,,,,,,,0.062589,,,
174,5.800000,852,480,30.000000,0.528847,0.522933,-0.684709,0.998938,-0.000129,0.011056,-0.399805,0.561171,0.444678,-0.680972,0.998582,-0.003321,0.009108,-0.367548,0.575708,0.439630,-0.681642,0.998605,-0.002258,0.010749,-0.368487,0.593496,0.436052,-0.681905,0.998776,-0.002643,0.011342,-0.368684,0.533331,0.456823,-0.608622,0.998560,-0.003056,0.004003,-0.399177,0.528181,0.460277,-0.608549,0.998395,-0.002484,0.002912,-0.399806,0.523434,0.463283,-0.609145,0.998496,-0.002673,0.002173,-0.399749,0.560418,0.601444,-0.611266,0.998237,-0.002730,0.011256,-0.331998,0.528495,0.602720,-0.514165,0.997322,-0.000005,0.011950,-0.377997,0.773235,0.888836,-0.534143,0.972696,-0.073316,-0.000454,-0.402437,0.526260,0.921744,0.168341,0.983515,0.036494,0.015902,0.022966,,,,0.184939,,,,,,,0.057393,,,,,,,0.049694,,,,,,,0.038582,,,,,,,0.064419,,,,,,,0.046965,,,,,,,0.085739,,,,,,,0.060329,,,,,,,0.074339,,,,,,,0.058736,,,
175,5.833333,852,480,30.000000,0.528853,0.523357,-0.680985,0.998902,0.000177,0.012719,0.111737,0.561159,0.445117,-0.677832,0.998528,-0.000381,0.013168,0.094185,0.575701,0.440117,-0.678482,0.998562,-0.000225,0.014605,0.094814,0.593487,0.436567,-0.678749,0.998735,-0.000261,0.015450,0.094671,0.533286,0.457101,-0.604755,0.998511,-0.001350,0.008342,0.116004,0.528142,0.460500,-0.604655,0.998341,-0.001177,0.006688,0.116817,0.523392,0.463464,-0.605245,0.998435,-0.001262,0.005429,0.117023,0.560402,0.601937,-0.608779,0.998183,-0.000485,0.014790,0.074610,0.528501,0.603221,-0.510616,0.997241,0.000198,0.015031,0.106452,0.771665,0.888725,-0.536200,0.972931,-0.047085,-0.003340,-0.061710,0.527105,0.921807,0.171694,0.982870,0.025333,0.001876,0.100575,,,,0.181765,,,,,,,0.054441,,,,,,,0.047310,,,,,,,0.035445,,,,,,,0.062568,,,,,,,0.043719,,,,,,,0.084017,,,,,,,0.056585,,,,,,,0.072696,,,,,,,0.055133,,,
176,5.866667,852,480,30.000000,0.528867,0.523700,-0.678961,0.998868,0.000424,0.010307,0.060698,0.561144,0.445501,-0.676144,0.998476,-0.000436,0.011506,0.050637,0.575691,0.440539,-0.676779,0.998520,-0.000283,0.012652,0.051098,0.593480,0.437014,-0.677049,0.998697,-0.000238,0.013426,0.051001,0.533247,0.457354,-0.602486,0.998463,-0.001162,0.007604,0.068062,0.528104,0.460706,-0.602371,0.998288,-0.001128,0.006168,0.068547,0.523347,0.463634,-0.602956,0.998376,-0.001355,0.005091,0.068650,0.560388,0.602332,-0.607583,0.998131,-0.000431,0.011852,0.035890,0.528507,0.603622,-0.508513,0.997159,0.000182,0.012018,0.063098,0.770601,0.888593,-0.536812,0.973152,-0.031927,-0.003970,-0.018348,0.527596,0.921848,0.173847,0.982219,0.014749,0.001237,0.064587,,,,0.178819,,,,,,,0.051749,,,,,,,0.045114,,,,,,,0.032607,,,,,,,0.060808,,,,,,,0.040771,,,,,,,0.082344,,,,,,,0.053178,,,,,,,0.071137,,,,,,,0.051854,,,
177,5.900000,852,480,30.000000,0.528872,0.524291,-0.678739,0.998864,0.000139,0.017735,0.006679,0.561133,0.445873,-0.675778,0.998465,-0.000338,0.011166,0.010983,0.575683,0.440953,-0.676426,0.998514,-0.000241,0.012434,0.010577,0.593472,0.437495,-0.676690,0.998692,-0.000231,0.014431,0.010757,0.533219,0.457634,-0.601998,0.998455,-0.000855,0.008375,0.014636,0.528081,0.460951,-0.601866,0.998277,-0.000713,0.007350,0.015137,0.523328,0.463853,-0.602453,0.998362,-0.000576,0.006580,0.015108,0.560378,0.603087,-0.606392,0.998124,-0.000272,0.022638,0.035720,0.528513,0.604304,-0.508257,0.997144,0.000170,0.020476,0.007666,0.770668,0.888521,-0.536104,0.973443,0.002026,-0.002131,0.021254,0.527700,0.921881,0.176385,0.981799,0.003113,0.000992,0.076158,,,,0.175001,,,,,,,0.049307,,,,,,,0.043033,,,,,,,0.030075,,,,,,,0.059222,,,,,,,0.038182,,,,,,,0.080895,,,,,,,0.050234,,,,,,,0.069720,,,,,,,0.049002,,,
178,5.933333,852,480,30.000000,0.528881,0.524598,-0.677617,0.998862,0.000266,0.009204,0.033640,0.561119,0.446074,-0.674450,0.998460,-0.000406,0.006023,0.039843,0.575676,0.441180,-0.675107,0.998513,-0.000216,0.006813,0.039570,0.593468,0.437762,-0.675365,0.998692,-0.000127,0.007992,0.039766,0.533202,0.457776,-0.601071,0.998451,-0.000495,0.004270,0.027813,0.528066,0.461075,-0.600950,0.998271,-0.000433,0.003726,0.027473,0.523316,0.463963,-0.601534,0.998353,-0.000352,0.003304,0.027555,0.560368,0.603507,-0.604543,0.998119,-0.000300,0.012615,0.055473,0.528518,0.604681,-0.507023,0.997131,0.000163,0.011317,0.037018,0.770687,0.888422,-0.535340,0.973676,0.000560,-0.002975,0.022897,0.527826,0.921897,0.179944,0.981343,0.003780,0.000477,0.106763,,,,0.171375,,,,,,,0.046987,,,,,,,0.041174,,,,,,,0.027783,,,,,,,0.057849,,,,,,,0.035837,,,,,,,0.079678,,,,,,,0.047565,,,,,,,0.068518,,,,,,,0.046414,,,
179,5.966667,852,480,30.000000,0.528885,0.524910,-0.667791,0.998864,0.000139,0.009352,0.294805,0.561094,0.446259,-0.666313,0.998459,-0.000755,0.005575,0.244122,0.575663,0.441373,-0.666965,0.998515,-0.000381,0.005767,0.244254,0.593454,0.437971,-0.667209,0.998695,-0.000404,0.006279,0.244685,0.533188,0.457920,-0.592025,0.998451,-0.000415,0.004317,0.271397,0.528056,0.461196,-0.591919,0.998269,-0.000295,0.003634,0.270932,0.523308,0.464062,-0.592499,0.998349,-0.000249,0.002973,0.271044,0.560352,0.603923,-0.597257,0.998120,-0.000504,0.012478,0.218566,0.528524,0.604965,-0.498574,0.997125,0.000175,0.008524,0.253482,0.770727,0.888394,-0.534433,0.973904,0.001186,-0.000837,0.027226,0.528005,0.921894,0.183758,0.980940,0.005361,-0.000089,0.114428,,,,0.167953,,,,,,,0.044762,,,,,,,0.039634,,,,,,,0.025703,,,,,,,0.056922,,,,,,,0.033709,,,,,,,0.079044,,,,,,,0.045144,,,,,,,0.067750,,,,,,,0.044065,,,
180,6.000000,852,480,30.000000,0.528890,0.525151,-0.663169,0.998867,0.000138,0.007242,0.138634,0.561082,0.446421,-0.662241,0.998459,-0.000372,0.004841,0.122142,0.575657,0.441530,-0.662887,0.998518,-0.000206,0.004725,0.122362,0.593448,0.438135,-0.663123,0.998698,-0.000184,0.004916,0.122575,0.533176,0.458063,-0.587814,0.998452,-0.000367,0.004300,0.126330,0.528048,0.461325,-0.587711,0.998269,-0.000268,0.003863,0.126250,0.523300,0.464177,-0.588287,0.998346,-0.000224,0.003433,0.126375,0.560340,0.604245,-0.593593,0.998122,-0.000356,0.009668,0.109938,0.528533,0.605211,-0.494703,0.997125,0.000268,0.007371,0.116128,0.770752,0.888375,-0.534004,0.974182,0.000753,-0.000592,0.012855,0.528202,0.921871,0.184913,0.980612,0.005921,-0.000694,0.034633,,,,0.164821,,,,,,,0.042722,,,,,,,0.038258,,,,,,,0.023825,,,,,,,0.056089,,,,,,,0.031785,,,,,,,0.078478,,,,,,,0.042949,,,,,,,0.067056,,,,,,,0.041937,,,
181,6.033333,852,480,30.000000,0.528894,0.525256,-0.660272,0.998883,0.000127,0.003136,0.086914,0.561068,0.446496,-0.659492,0.998476,-0.000402,0.002257,0.082460,0.575658,0.441619,-0.660134,0.998537,0.000043,0.002673,0.082591,0.593468,0.438251,-0.660360,0.998716,0.000604,0.003483,0.082886,0.533159,0.458107,-0.584936,0.998470,-0.000520,0.001330,0.086317,0.528036,0.461359,-0.584823,0.998288,-0.000331,0.001018,0.086637,0.523299,0.464200,-0.585389,0.998361,-0.000039,0.000701,0.086945,0.560331,0.604566,-0.591108,0.998139,-0.000275,0.009606,0.074548,0.528538,0.605325,-0.492043,0.997150,0.000152,0.003401,0.079805,0.770605,0.888377,-0.533349,0.974586,-0.004393,0.000084,0.019664,0.528209,0.921770,0.189613,0.980325,0.000200,-0.003013,0.141009,,,,0.161955,,,,,,,0.040672,,,,,,,0.036983,,,,,,,0.022086,,,,,,,0.055306,,,,,,,0.029974,,,,,,,0.077994,,,,,,,0.040861,,,,,,,0.066410,,,,,,,0.039904,,,
182,6.066667,852,480,30.000000,0.528898,0.525446,-0.660478,0.998883,0.000120,0.005713,-0.006187,0.561056,0.446654,-0.659598,0.998477,-0.000368,0.004753,-0.003169,0.575662,0.441783,-0.660240,0.998539,0.000136,0.004902,-0.003183,0.593493,0.438427,-0.660469,0.998720,0.000739,0.005281,-0.003258,0.533144,0.458216,-0.585127,0.998470,-0.000438,0.003265,-0.005715,0.528027,0.461445,-0.585011,0.998283,-0.000293,0.002590,-0.005640,0.523295,0.464264,-0.585576,0.998354,-0.000111,0.001920,-0.005602,0.560322,0.604923,-0.591133,0.998139,-0.000261,0.010725,-0.000758,0.528542,0.605486,-0.492098,0.997143,0.000125,0.004837,-0.001661,0.770517,0.888369,-0.533062,0.974808,-0.002632,-0.000268,0.008597,0.528215,0.921631,0.190842,0.979891,0.000191,-0.004165,0.036878,,,,0.159812,,,,,,,0.038874,,,,,,,0.035884,,,,,,,0.020514,,,,,,,0.054623,,,,,,,0.028319,,,,,,,0.077543,,,,,,,0.038935,,,,,,,0.065866,,,,,,,0.038033,,,
183,6.100000,852,480,30.000000,0.528857,0.525465,-0.665151,0.998885,-0.001221,0.000556,-0.140162,0.560987,0.446680,-0.664088,0.998479,-0.002076,0.000781,-0.134709,0.575634,0.441818,-0.664734,0.998542,-0.000846,0.001049,-0.134835,0.593463,0.438488,-0.664964,0.998723,-0.000882,0.001831,-0.134872,0.533120,0.458227,-0.589755,0.998470,-0.000706,0.000308,-0.138835,0.528016,0.461438,-0.589640,0.998279,-0.000308,-0.000210,-0.138858,0.523291,0.464235,-0.590202,0.998349,-0.000138,-0.000882,-0.138801,0.560105,0.605014,-0.595034,0.998142,-0.006498,0.002736,-0.117023,0.528502,0.605510,-0.495983,0.997140,-0.001211,0.000739,-0.116553,0.770465,0.888365,-0.533100,0.974899,-0.001579,-0.000093,-0.001139,0.528151,0.921498,0.189533,0.979454,-0.001938,-0.003996,-0.039295,,,,0.157552,,,,,,,0.037331,,,,,,,0.034866,,,,,,,0.019120,,,,,,,0.053993,,,,,,,0.026875,,,,,,,0.077118,,,,,,,0.037286,,,,,,,0.065349,,,,,,,0.036422,,,
184,6.133333,852,480,30.000000,0.528678,0.525609,-0.670129,0.998877,-0.005389,0.004333,-0.149347,0.560764,0.446794,-0.669381,0.998471,-0.006673,0.003408,-0.158771,0.575505,0.441963,-0.670031,0.998535,-0.003870,0.004376,-0.158910,0.593323,0.438653,-0.670261,0.998718,-0.004207,0.004930,-0.158914,0.533024,0.458247,-0.594307,0.998460,-0.002882,0.000625,-0.136583,0.527961,0.461449,-0.594198,0.998266,-0.001663,0.000313,-0.136760,0.523261,0.464236,-0.594762,0.998334,-0.000905,0.000040,-0.136791,0.559666,0.605227,-0.599994,0.998124,-0.013180,0.006382,-0.148791,0.528382,0.605551,-0.499935,0.997107,-0.003608,0.001221,-0.118540,0.770273,0.888456,-0.539256,0.974780,-0.005747,0.002705,-0.184672,0.528186,0.921480,0.189503,0.978844,0.001057,-0.000551,-0.000886,,,,0.155805,,,,,,,0.035771,,,,,,,0.034163,,,,,,,0.017849,,,,,,,0.053790,,,,,,,0.025563,,,,,,,0.077223,,,,,,,0.035782,,,,,,,0.065271,,,,,,,0.034955,,,
