frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
967,32.233333,852,480,30.000000,0.723354,0.344757,-0.882613,0.938768,0.186735,-0.031142,-0.737724,0.712650,0.333989,-0.907102,0.962499,0.117196,0.008459,-0.900752,0.711189,0.327119,-0.907159,0.964511,0.088027,-0.019859,-0.900589,0.709874,0.319900,-0.907338,0.958706,0.057194,-0.067738,-0.900407,0.717704,0.361979,-0.908691,0.965410,0.176511,0.076310,-0.895270,0.718334,0.371914,-0.909004,0.967159,0.186118,0.122422,-0.895768,0.719100,0.382111,-0.909245,0.966061,0.195075,0.170162,-0.896455,0.716683,0.333525,-0.830206,0.965721,0.136085,-0.084530,-0.855823,0.721739,0.356263,-0.831967,0.970487,0.187624,0.023081,-0.845411,0.648961,0.239664,-0.607595,0.996513,-0.260704,-0.293042,-1.145242,0.686244,0.500770,-0.624538,0.997026,0.070043,0.522206,-1.324702,0.561538,0.322166,-0.326842,0.208645,-0.260462,-0.182451,-0.632959,0.627281,0.672303,-0.379136,0.485725,-0.036058,0.714338,-1.704296,0.577448,0.364960,-0.125954,0.109016,-0.345739,-0.148207,-0.028189,0.647884,0.685190,-0.201148,0.357894,0.065294,0.563318,-1.775245,0.569203,0.357309,-0.118471,0.124928,-0.455178,-0.213302,-0.027597,0.651444,0.707317,-0.207030,0.387799,0.090519,0.569131,-1.617524,0.580037,0.373640,-0.130618,0.131006,-0.448794,-0.104078,-0.014910,0.655901,0.671338,-0.220264,0.371314,0.096717,0.441556,-1.368381,0.585743,0.384009,-0.121292,0.105254,-0.411834,-0.023942,-0.013299,0.652608,0.655628,-0.202540,0.310266,0.069278,0.427929,-1.562387
968,32.266667,852,480,30.000000,0.718467,0.317082,-0.866003,0.944464,-0.146610,-0.830258,0.498281,0.711356,0.302811,-0.895103,0.966018,-0.038828,-0.935344,0.359969,0.709534,0.294332,-0.895164,0.967798,-0.049641,-0.983604,0.359854,0.705937,0.285974,-0.895370,0.962452,-0.118105,-1.017796,0.359053,0.713661,0.333137,-0.895627,0.968720,-0.121275,-0.865266,0.391930,0.714619,0.343771,-0.895933,0.970308,-0.111462,-0.844283,0.392151,0.715886,0.354781,-0.896185,0.969296,-0.096431,-0.819897,0.391806,0.715731,0.311609,-0.822828,0.968736,-0.028558,-0.657459,0.221320,0.716168,0.339628,-0.823701,0.973211,-0.167130,-0.499052,0.247990,0.627864,0.235235,-0.635388,0.996754,-0.632903,-0.132887,-0.833791,0.689138,0.489597,-0.654321,0.997299,0.086823,-0.335217,-0.893485,0.527909,0.355197,-0.358532,0.195882,-1.008863,0.990951,-0.950693,0.629312,0.684179,-0.440181,0.517694,0.060942,0.356283,-1.831363,0.558898,0.454321,-0.159281,0.100397,-0.556521,2.680836,-0.999819,0.642692,0.723091,-0.304998,0.377724,-0.155751,1.137047,-3.115509,0.554924,0.456525,-0.156463,0.118288,-0.428363,2.976466,-1.139756,0.643686,0.749390,-0.320728,0.407314,-0.232732,1.262187,-3.410954,0.568910,0.472685,-0.180145,0.123580,-0.333783,2.971373,-1.485805,0.649500,0.714585,-0.334284,0.387557,-0.192035,1.297402,-3.420619,0.573503,0.480434,-0.159952,0.098825,-0.367191,2.892743,-1.159808,0.646976,0.697980,-0.306790,0.323740,-0.168959,1.270568,-3.127486
969,32.300000,852,480,30.000000,0.715741,0.283593,-0.897643,0.949783,-0.081770,-1.004667,-0.949187,0.709278,0.275033,-0.917651,0.969306,-0.062331,-0.833331,-0.676426,0.705244,0.266972,-0.917688,0.970894,-0.128700,-0.820800,-0.675738,0.700544,0.259174,-0.917914,0.966019,-0.161791,-0.804007,-0.676339,0.711491,0.304517,-0.912717,0.971789,-0.065092,-0.858618,-0.512715,0.712794,0.314910,-0.913007,0.973224,-0.054733,-0.865830,-0.512218,0.714564,0.325515,-0.913234,0.972303,-0.039654,-0.877961,-0.511463,0.714308,0.283723,-0.844212,0.971409,-0.042708,-0.836600,-0.641524,0.713229,0.311689,-0.837996,0.975680,-0.088187,-0.838158,-0.428857,0.620651,0.246060,-0.627063,0.996801,-0.216401,0.324749,0.249735,0.695752,0.493012,-0.625987,0.997523,0.198424,0.102478,0.850024,0.516200,0.362736,-0.387005,0.193959,-0.351276,0.226178,-0.854198,0.651109,0.675430,-0.412436,0.538182,0.653896,-0.262458,0.832361,0.545843,0.420660,-0.227331,0.096196,-0.391653,-1.009842,-2.041506,0.664094,0.711786,-0.310231,0.388864,0.642049,-0.339149,-0.156970,0.538944,0.425515,-0.234177,0.120267,-0.479404,-0.930298,-2.331426,0.668198,0.740729,-0.330445,0.421714,0.735347,-0.259833,-0.291489,0.559698,0.456335,-0.256293,0.124764,-0.276380,-0.490496,-2.284432,0.670769,0.709149,-0.339462,0.399639,0.638058,-0.163091,-0.155320,0.566479,0.452480,-0.228711,0.098128,-0.210714,-0.838608,-2.062756,0.666172,0.690653,-0.310650,0.332467,0.575883,-0.219828,-0.115821
970,32.333333,852,480,30.000000,0.713848,0.298145,-0.861321,0.951093,-0.056786,0.436547,1.089646,0.707667,0.289406,-0.885308,0.970309,-0.048330,0.431186,0.970298,0.704577,0.281831,-0.885378,0.971825,-0.020013,0.445765,0.969307,0.700863,0.274502,-0.885596,0.966920,0.009559,0.459864,0.969563,0.710532,0.315233,-0.883500,0.972972,-0.028782,0.321505,0.876524,0.711631,0.324085,-0.883806,0.974482,-0.034897,0.275256,0.876026,0.713040,0.333173,-0.884049,0.973513,-0.045719,0.229726,0.875555,0.711265,0.292329,-0.817056,0.971342,-0.091263,0.258197,0.814682,0.711658,0.317622,-0.814581,0.976145,-0.047117,0.177995,0.702449,0.634185,0.259215,-0.627188,0.996668,0.406020,0.394658,-0.003755,0.690160,0.479506,-0.621271,0.997595,-0.167742,-0.405192,0.141465,0.548868,0.402140,-0.386522,0.178151,0.980031,1.182097,0.014496,0.628649,0.654346,-0.408710,0.530643,-0.673778,-0.632533,0.111771,0.564142,0.491260,-0.220570,0.087801,0.548971,2.117998,0.202859,0.655741,0.697111,-0.275535,0.375124,-0.250583,-0.440243,1.040855,0.558681,0.494153,-0.224024,0.111741,0.592124,2.059135,0.304610,0.653920,0.722596,-0.287181,0.413609,-0.428338,-0.543984,1.297908,0.571750,0.504945,-0.241021,0.115914,0.361556,1.458281,0.458172,0.658925,0.687298,-0.297953,0.391187,-0.355323,-0.655525,1.245276,0.576868,0.508225,-0.220359,0.091210,0.311666,1.672356,0.250554,0.656424,0.672366,-0.275838,0.323088,-0.292432,-0.548612,1.044365
971,32.366667,852,480,30.000000,0.715275,0.378643,-0.806176,0.939720,0.042812,2.414955,1.654347,0.712065,0.359935,-0.826611,0.958547,0.131934,2.115886,1.760911,0.712085,0.354220,-0.826707,0.958238,0.225245,2.171665,1.760134,0.712110,0.348652,-0.826913,0.954584,0.337408,2.224495,1.760473,0.710818,0.377862,-0.835685,0.966449,0.008588,1.878873,1.434458,0.710800,0.383548,-0.836023,0.968033,-0.024921,1.783884,1.433471,0.712209,0.389314,-0.836399,0.967841,-0.024932,1.684244,1.429480,0.713273,0.381018,-0.761945,0.962343,0.060212,2.660649,1.653333,0.711077,0.397737,-0.773084,0.970633,-0.017445,2.403443,1.244917,0.658862,0.298976,-0.569518,0.996454,0.740300,1.192819,1.730120,0.681742,0.501408,-0.623376,0.997694,-0.252557,0.657066,-0.063141,0.571954,0.466804,-0.378659,0.161468,0.692580,1.939926,0.235887,0.612237,0.706936,-0.466277,0.539142,-0.492366,1.577690,-1.727000,0.573121,0.603069,-0.208209,0.079883,0.269389,3.354280,0.370828,0.651772,0.784293,-0.334672,0.369215,-0.119061,2.615436,-1.774092,0.567391,0.616056,-0.213833,0.102446,0.261297,3.657117,0.305723,0.651310,0.810750,-0.354721,0.406337,-0.078312,2.644635,-2.026200,0.575930,0.619792,-0.226628,0.106320,0.125422,3.445405,0.431781,0.653723,0.773297,-0.364318,0.384492,-0.156033,2.579970,-1.990955,0.579211,0.619496,-0.208365,0.083829,0.070276,3.338116,0.359813,0.651456,0.760511,-0.337145,0.315522,-0.149047,2.644356,-1.839209
972,32.400000,852,480,30.000000,0.663481,0.458201,-0.970950,0.929611,-1.553836,2.386752,-4.943199,0.684845,0.421651,-0.990455,0.946254,-0.816616,1.851477,-4.915347,0.695123,0.421809,-0.990499,0.946756,-0.508863,2.027678,-4.913768,0.705479,0.422236,-0.990748,0.945194,-0.198923,2.207516,-4.915034,0.659055,0.418467,-1.000069,0.955384,-1.552897,1.218141,-4.931538,0.650177,0.415221,-1.000346,0.955896,-1.818699,0.950179,-4.929682,0.641618,0.412283,-1.000717,0.955191,-2.117726,0.689051,-4.929518,0.678510,0.472483,-0.910275,0.959329,-1.042882,2.743945,-4.449892,0.647262,0.464318,-0.922433,0.963861,-1.914457,1.997444,-4.480471,0.726077,0.438391,-0.658585,0.996496,2.016472,4.182455,-2.672008,0.574991,0.457440,-0.729791,0.997105,-3.202534,-1.319050,-3.192456,0.656828,0.629791,-0.432646,0.159149,2.546234,4.889615,-1.619606,0.520176,0.666504,-0.506303,0.519084,-2.761822,-1.212938,-1.200766,0.577635,0.684465,-0.315671,0.081834,0.135400,2.441872,-3.223882,0.564673,0.735345,-0.352938,0.360376,-2.612974,-1.468438,-0.547997,0.564232,0.705504,-0.325361,0.102787,-0.094779,2.683418,-3.345853,0.566007,0.764419,-0.366369,0.395536,-2.559063,-1.389930,-0.349434,0.565749,0.686020,-0.327854,0.108041,-0.305436,1.986839,-3.036798,0.579047,0.730729,-0.381675,0.377128,-2.240286,-1.277032,-0.520712,0.569650,0.674100,-0.310711,0.086456,-0.286832,1.638136,-3.070353,0.583952,0.718994,-0.355307,0.310264,-2.025120,-1.245502,-0.544865
973,32.433333,852,480,30.000000,0.674208,0.441030,-0.894378,0.930437,0.321817,-0.515154,2.297149,0.687374,0.414396,-0.916149,0.945544,0.075889,-0.217644,2.229182,0.695491,0.413105,-0.916118,0.945376,0.011040,-0.261114,2.231442,0.705025,0.411986,-0.916320,0.944873,-0.013615,-0.307509,2.232839,0.670152,0.416238,-0.950262,0.954536,0.332903,-0.066866,1.494225,0.664251,0.415052,-0.950640,0.954506,0.422219,-0.005060,1.491190,0.658563,0.413816,-0.951337,0.954200,0.508350,0.045991,1.481393,0.682842,0.450629,-0.847846,0.959772,0.129958,-0.655611,1.872876,0.662600,0.449368,-0.900530,0.962481,0.460160,-0.448522,0.657079,0.710880,0.397339,-0.609175,0.996572,-0.455922,-1.231543,1.482287,0.599415,0.457715,-0.683319,0.997065,0.732713,0.008265,1.394169,0.643579,0.569904,-0.347068,0.147419,-0.397491,-1.796615,2.567351,0.535683,0.659653,-0.472454,0.494245,0.465206,-0.205552,1.015471,0.588970,0.645926,-0.204915,0.076832,0.340070,-1.156161,3.322691,0.558860,0.709232,-0.312098,0.337352,-0.174403,-0.783393,1.225203,0.573245,0.658752,-0.194098,0.096501,0.270399,-1.402554,3.937903,0.558113,0.740412,-0.325480,0.370307,-0.236823,-0.720229,1.226664,0.569750,0.654356,-0.195226,0.101692,0.120023,-0.949901,3.978861,0.563671,0.714777,-0.337379,0.354123,-0.461297,-0.478572,1.328883,0.571997,0.649004,-0.197453,0.081833,0.070408,-0.752903,3.397735,0.568167,0.693896,-0.313607,0.292189,-0.473546,-0.752941,1.251002
974,32.466667,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
975,32.500000,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976,32.533333,852,480,30.000000,0.704835,0.386208,-0.585851,0.937175,,,,0.716392,0.370657,-0.611139,0.950757,,,,0.718169,0.367070,-0.611189,0.950531,,,,0.719969,0.363507,-0.611311,0.950109,,,,0.712905,0.376613,-0.620987,0.958937,,,,0.712435,0.378096,-0.621198,0.958881,,,,0.711941,0.379618,-0.621370,0.958601,,,,0.700754,0.379397,-0.565888,0.963581,,,,0.698673,0.388313,-0.579195,0.966082,,,,0.718452,0.299106,-0.458280,0.996818,,,,0.667937,0.381073,-0.557878,0.997329,,,,0.667338,0.397468,-0.265654,0.142650,,,,0.586425,0.493164,-0.497764,0.516223,,,,0.637541,0.527117,-0.179510,0.098689,,,,0.549792,0.648330,-0.518994,0.393709,,,,0.640160,0.553061,-0.195381,0.114275,,,,0.535313,0.675678,-0.578901,0.417041,,,,0.642742,0.562296,-0.231095,0.125183,,,,0.554931,0.681357,-0.587604,0.403864,,,,0.638890,0.556703,-0.190988,0.100556,,,,0.560084,0.668929,-0.525889,0.337085,,,
977,32.566667,852,480,30.000000,0.702088,0.388315,-0.629186,0.942080,-0.082403,0.063196,-1.300067,0.703555,0.372557,-0.654092,0.954640,-0.385101,0.056991,-1.288567,0.704165,0.367101,-0.654176,0.953950,-0.420120,0.000931,-1.289599,0.704712,0.362274,-0.654312,0.953457,-0.457710,-0.036987,-1.290042,0.703174,0.392018,-0.661751,0.962610,-0.291932,0.462140,-1.222908,0.703349,0.398411,-0.661976,0.962487,-0.272602,0.609466,-1.223338,0.703491,0.405143,-0.662273,0.962257,-0.253508,0.765747,-1.227071,0.699778,0.378983,-0.597830,0.966192,-0.029283,-0.012407,-0.958251,0.698699,0.396408,-0.608213,0.968980,0.000783,0.242836,-0.870527,0.684639,0.262371,-0.461190,0.996709,-1.014383,-1.102039,-0.087294,0.674751,0.452654,-0.535624,0.997568,0.204420,2.147440,0.667614,0.596553,0.331287,-0.274333,0.131181,-2.123555,-1.985444,-0.260391,0.626489,0.641643,-0.482580,0.563120,1.201910,4.454345,0.455515,0.579771,0.441834,-0.218176,0.094067,-1.733091,-2.558476,-1.159994,0.612461,0.797964,-0.518786,0.453343,1.880055,4.489025,0.006239,0.577994,0.454189,-0.240746,0.111513,-1.864974,-2.966161,-1.360935,0.601825,0.838049,-0.577489,0.473230,1.995372,4.871126,0.042349,0.583930,0.465567,-0.267319,0.122460,-1.764371,-2.901869,-1.086714,0.615747,0.831047,-0.583893,0.461167,1.824471,4.490710,0.111322,0.585469,0.467697,-0.226139,0.096769,-1.602616,-2.670167,-1.054541,0.619119,0.810662,-0.524594,0.398535,1.771073,4.252002,0.038829
978,32.600000,852,480,30.000000,0.696660,0.401676,-0.726337,0.947189,-0.162832,0.400831,-2.914522,0.695837,0.387643,-0.742652,0.958773,-0.231528,0.452578,-2.656823,0.696769,0.380102,-0.742726,0.957985,-0.221881,0.390018,-2.656505,0.697649,0.372985,-0.742898,0.957465,-0.211886,0.321328,-2.657574,0.694689,0.409447,-0.747455,0.966138,-0.254549,0.522866,-2.571137,0.694709,0.415691,-0.747657,0.965991,-0.259196,0.518399,-2.570425,0.694716,0.422132,-0.747898,0.965783,-0.263243,0.509684,-2.568768,0.696287,0.388152,-0.678948,0.968945,-0.104733,0.275050,-2.433541,0.696156,0.411350,-0.685604,0.971762,-0.076277,0.448278,-2.321734,0.681552,0.270685,-0.465200,0.996637,-0.092615,0.249433,-0.120299,0.675299,0.467179,-0.528259,0.997781,0.016435,0.435745,0.220969,0.591226,0.336266,-0.270612,0.121348,-0.159806,0.149379,0.111632,0.630436,0.640403,-0.476539,0.605628,0.118412,-0.037202,0.181220,0.561658,0.443736,-0.211191,0.092536,-0.543392,0.057039,0.209568,0.618626,0.824960,-0.516373,0.507308,0.184951,0.809873,0.072395,0.557191,0.456528,-0.224979,0.114120,-0.624098,0.070160,0.472997,0.610509,0.872638,-0.569744,0.524513,0.260516,1.037684,0.232356,0.561510,0.468100,-0.239818,0.126407,-0.672587,0.076011,0.825043,0.623250,0.868550,-0.572307,0.513553,0.225102,1.125088,0.347602,0.564204,0.468365,-0.209686,0.097378,-0.637965,0.020026,0.493615,0.624924,0.845209,-0.520149,0.455534,0.174129,1.036398,0.133354
979,32.633333,852,480,30.000000,0.696795,0.412323,-0.761611,0.952109,0.004043,0.319407,-1.058210,0.698230,0.397572,-0.779470,0.962708,0.071787,0.297883,-1.104518,0.699378,0.390520,-0.779512,0.961929,0.078278,0.312531,-1.103598,0.700511,0.383673,-0.779638,0.961391,0.085856,0.320646,-1.102195,0.696598,0.416260,-0.787565,0.969433,0.057244,0.204396,-1.203271,0.696575,0.421444,-0.787862,0.969301,0.055979,0.172586,-1.206166,0.696554,0.426756,-0.788140,0.969101,0.055128,0.138713,-1.207252,0.696114,0.399671,-0.712320,0.971727,-0.005187,0.345575,-1.001176,0.696056,0.420673,-0.723606,0.974424,-0.002995,0.279675,-1.140064,0.685669,0.274821,-0.494827,0.996783,0.123489,0.124081,-0.888809,0.677551,0.466208,-0.559592,0.997985,0.067561,-0.029113,-0.940000,0.591977,0.347329,-0.268253,0.113164,0.022513,0.331897,0.070784,0.627640,0.634521,-0.463411,0.642294,-0.083874,-0.176443,0.393851,0.558703,0.456293,-0.179268,0.092885,-0.088634,0.376708,0.957689,0.618820,0.785837,-0.448814,0.554495,0.005829,-1.173685,2.026773,0.554879,0.470450,-0.195828,0.117525,-0.069364,0.417674,0.874531,0.611468,0.823710,-0.494500,0.568612,0.028748,-1.467830,2.257338,0.560057,0.480235,-0.214308,0.130665,-0.043609,0.364036,0.765287,0.626645,0.815159,-0.503861,0.558507,0.101831,-1.601737,2.053360,0.562105,0.479156,-0.181769,0.099456,-0.062964,0.323759,0.837484,0.627829,0.796252,-0.452911,0.501683,0.087156,-1.468711,2.017139
980,32.666667,852,480,30.000000,0.696961,0.409982,-0.806622,0.956353,0.004960,-0.070230,-1.350335,0.698928,0.394180,-0.826817,0.966140,0.020932,-0.101774,-1.420432,0.699718,0.387345,-0.826900,0.965275,0.010219,-0.095229,-1.421619,0.700430,0.381929,-0.827081,0.964655,-0.002437,-0.052319,-1.423295,0.698153,0.415715,-0.834062,0.972375,0.046656,-0.016336,-1.394926,0.698229,0.422394,-0.834296,0.972236,0.049621,0.028509,-1.393005,0.698253,0.429449,-0.834611,0.972047,0.050983,0.080772,-1.394130,0.697187,0.397113,-0.755308,0.973919,0.032192,-0.076744,-1.289628,0.698837,0.420428,-0.764798,0.976721,0.083415,-0.007352,-1.235767,0.675760,0.261154,-0.534877,0.996941,-0.297264,-0.410031,-1.201488,0.685254,0.495619,-0.602787,0.998172,0.231081,0.882307,-1.295840,0.562841,0.317804,-0.308480,0.110551,-0.874084,-0.885769,-1.206821,0.634608,0.700967,-0.511300,0.677263,0.209048,1.993368,-1.436667,0.549905,0.421435,-0.220277,0.096346,-0.263947,-1.045722,-1.230274,0.629471,0.839365,-0.540900,0.598452,0.319535,1.605851,-2.762583,0.545828,0.428762,-0.244200,0.126462,-0.271511,-1.250634,-1.451158,0.621567,0.879810,-0.601228,0.610512,0.302995,1.682990,-3.201853,0.554426,0.441481,-0.269481,0.139298,-0.168922,-1.162601,-1.655184,0.636830,0.865539,-0.612254,0.601203,0.305554,1.511384,-3.251781,0.557158,0.446712,-0.226293,0.102173,-0.148408,-0.973322,-1.335707,0.637664,0.843281,-0.546476,0.548313,0.295045,1.410879,-2.806930
981,32.700000,852,480,30.000000,0.705320,0.369502,-0.770644,0.960605,0.250795,-1.214398,1.079348,0.700386,0.357193,-0.795561,0.969448,0.043740,-1.109605,0.937693,0.701272,0.346154,-0.795619,0.968622,0.046601,-1.235749,0.938421,0.701372,0.335725,-0.795799,0.968021,0.028287,-1.386139,0.938473,0.703195,0.394126,-0.797100,0.975102,0.151264,-0.647685,1.108865,0.705226,0.407526,-0.797305,0.974973,0.209929,-0.446036,1.109703,0.707211,0.423315,-0.797606,0.974803,0.268743,-0.183993,1.110148,0.703695,0.351753,-0.727671,0.976404,0.195256,-1.360787,0.829098,0.710506,0.389633,-0.730380,0.978999,0.350057,-0.923836,1.032561,0.659903,0.220001,-0.529847,0.997187,-0.475708,-1.234569,0.150890,0.702691,0.505480,-0.587575,0.998352,0.523097,0.295835,0.456340,0.543131,0.287519,-0.295688,0.121718,-0.591284,-0.908546,0.383770,0.655693,0.712723,-0.488552,0.709002,0.632554,0.352677,0.682427,0.543948,0.382771,-0.181875,0.101385,-0.178716,-1.159921,1.152066,0.643324,0.825667,-0.515159,0.637890,0.415578,-0.410956,0.772220,0.542771,0.400737,-0.196640,0.137418,-0.091724,-0.840767,1.426809,0.634096,0.864627,-0.568518,0.648133,0.375844,-0.455487,0.981308,0.553722,0.423011,-0.225089,0.148722,-0.021109,-0.554119,1.331749,0.646653,0.850063,-0.583610,0.639487,0.294693,-0.464265,0.859319,0.556912,0.430980,-0.186754,0.107056,-0.007385,-0.471983,1.186159,0.647047,0.827912,-0.520771,0.590431,0.281503,-0.461068,0.771148
982,32.733333,852,480,30.000000,0.705272,0.373068,-0.872967,0.963750,-0.001463,0.106993,-3.069685,0.698731,0.357393,-0.888800,0.972051,-0.049651,0.006011,-2.797158,0.698346,0.349835,-0.888875,0.971069,-0.087769,0.110445,-2.797680,0.697523,0.341828,-0.889080,0.970372,-0.115487,0.183104,-2.798420,0.703075,0.400227,-0.892398,0.977337,-0.003591,0.183026,-2.858942,0.705139,0.412275,-0.892557,0.977166,-0.002627,0.142454,-2.857549,0.707205,0.424731,-0.892877,0.977005,-0.000193,0.042476,-2.858135,0.703875,0.358381,-0.810033,0.977650,0.005395,0.198838,-2.470835,0.710563,0.391522,-0.815474,0.980552,0.001738,0.056647,-2.552817,0.657528,0.237596,-0.544337,0.997289,-0.071247,0.527838,-0.434707,0.710524,0.516168,-0.605416,0.998489,0.235017,0.320644,-0.535204,0.527313,0.304233,-0.345998,0.162191,-0.474544,0.501409,-1.509290,0.671740,0.730865,-0.496234,0.736944,0.481399,0.544265,-0.230455,0.532745,0.414975,-0.280713,0.113136,-0.336081,0.966105,-2.965131,0.652895,0.818141,-0.518270,0.670710,0.287129,-0.225779,-0.093316,0.528953,0.432760,-0.300295,0.152656,-0.414518,0.960699,-3.109660,0.643806,0.849834,-0.568776,0.677041,0.291322,-0.443788,-0.007755,0.537678,0.448476,-0.327642,0.162515,-0.481330,0.763963,-3.076574,0.653827,0.834185,-0.583321,0.667990,0.215219,-0.476357,0.008678,0.546466,0.441041,-0.287629,0.115498,-0.313386,0.301841,-3.026251,0.653470,0.813936,-0.522207,0.619648,0.192688,-0.419281,-0.043085
983,32.766667,852,480,30.000000,0.699825,0.375831,-0.823197,0.966042,-0.163395,0.082889,1.493087,0.694825,0.360549,-0.850904,0.974068,-0.117168,0.094690,1.136879,0.694254,0.353009,-0.850959,0.972892,-0.122779,0.095218,1.137473,0.693553,0.345240,-0.851119,0.971879,-0.119104,0.102345,1.138825,0.699698,0.398713,-0.855123,0.979158,-0.101314,-0.045423,1.118243,0.701856,0.411529,-0.855392,0.979005,-0.098475,-0.022374,1.114953,0.704129,0.423166,-0.855769,0.978792,-0.092264,-0.046965,1.113238,0.699083,0.361914,-0.780963,0.978749,-0.143757,0.105989,0.872093,0.706624,0.392128,-0.787571,0.981899,-0.118198,0.018206,0.837069,0.662543,0.239951,-0.598384,0.997434,0.150450,0.070650,-1.621404,0.707432,0.498279,-0.653069,0.998622,-0.092779,-0.536664,-1.429607,0.539319,0.320565,-0.378706,0.164319,0.360171,0.489962,-0.981250,0.654841,0.678757,-0.494567,0.754998,-0.506975,-1.563247,0.050021,0.536501,0.420826,-0.261543,0.110287,0.112678,0.175545,0.575095,0.631936,0.737392,-0.409606,0.674045,-0.628762,-2.422455,3.259926,0.532675,0.423723,-0.278079,0.149748,0.111653,-0.271107,0.666498,0.621494,0.760863,-0.438738,0.676430,-0.669374,-2.669131,3.901144,0.539830,0.439496,-0.302148,0.159066,0.064570,-0.269396,0.764805,0.634496,0.741002,-0.451042,0.665430,-0.579937,-2.795479,3.968360,0.553585,0.453814,-0.266902,0.113401,0.213570,0.383184,0.621809,0.635756,0.724488,-0.412165,0.609517,-0.531431,-2.683430,3.301263
984,32.800000,852,480,30.000000,0.706866,0.393504,-0.938887,0.968778,0.211211,0.530195,-3.470694,0.696465,0.378824,-0.960539,0.976313,0.049185,0.548246,-3.289070,0.694431,0.367989,-0.960600,0.975121,0.005332,0.449407,-3.289220,0.695112,0.357236,-0.960786,0.973992,0.046774,0.359891,-3.290017,0.704522,0.417963,-0.966758,0.981064,0.144716,0.577506,-3.349058,0.707024,0.429626,-0.966983,0.980916,0.155019,0.542903,-3.347735,0.709510,0.440852,-0.967328,0.980688,0.161421,0.530594,-3.346776,0.705733,0.373781,-0.876989,0.980176,0.199488,0.356017,-2.880782,0.713375,0.411289,-0.886218,0.983374,0.202557,0.574827,-2.959410,0.660402,0.242789,-0.610843,0.997582,-0.064230,0.085152,-0.373784,0.715592,0.538073,-0.686480,0.998733,0.244802,1.193820,-1.002338,0.533599,0.326633,-0.372101,0.187970,-0.171577,0.182067,0.198136,0.675392,0.731587,-0.500648,0.776484,0.616529,1.584901,-0.182460,0.543471,0.416693,-0.254395,0.113128,0.209084,-0.123985,0.214427,0.661160,0.772239,-0.416032,0.694237,0.876707,1.045398,-0.192775,0.534217,0.427559,-0.268467,0.155531,0.046239,0.115067,0.288343,0.652875,0.798277,-0.447798,0.693207,0.941430,1.122403,-0.271806,0.552004,0.444057,-0.296558,0.162875,0.365210,0.136824,0.167710,0.661743,0.776985,-0.459296,0.680037,0.817425,1.079480,-0.247632,0.558240,0.461600,-0.260609,0.115241,0.139664,0.233581,0.188809,0.661057,0.756140,-0.417119,0.621835,0.759031,0.949547,-0.148626
